IW,IF,VW,FP,Depth,Width
47,140,11.258687300967983,84,1.1979522295665732,2.1032858852348486
43,143,11.05332069667974,54,1.0735164165229405,2.6
44,138,7.352885723651713,82,1.190700121893007,1.8978010990042706
47,134,9.527626626726912,58,1.1171900859335566,1.68
43,131,11.297538801197629,80,1.3243569461867655,2.01737527636047
43,150,10.227284021975576,123,1.094614692116171,2.0284533902897652
43,144,10.982184609460926,69,1.335786851886985,1.8112850000871168
46,143,9.137249693835129,55,1.1033070626420916,2.0164039025507057
43,150,11.151727350922682,83,1.131348777065191,1.884380350594357
43,143,11.34790335861248,72,1.2076284477342196,1.8723567885779135
43,139,10.339703772335513,70,1.153093431805097,2.088572621502442
47,142,10.060457238569668,71,1.0661823625189515,1.8900291969643876
44,150,9.758902379348166,81,1.1515117395955348,2.6
43,150,11.140463050179468,78,0.9650676912645476,2.0489518666357514
46,141,7.283818020565267,84,1.139270852039083,1.7403192234825662
43,150,10.659513474459343,85,0.9784117988358715,1.9587492739157417
43,150,8.09434713428908,91,1.1413801104412502,1.9702962250118747
44,138,6.574745882389136,74,1.3741003758988686,1.8874628731522303
46,142,10.061569212886152,119,1.4206419800890968,1.8710069920726935
44,147,10.046291604855682,74,1.282654879000822,2.0151747096308634
45,142,5.811389657222137,50,1.118664654922184,1.9283507271874891
43,142,8.198875655217718,79,1.1623183008001905,1.8664145693578686
45,142,10.28383089242394,53,1.0644840601836048,2.0760385226146254
47,135,9.936407161440787,76,1.0530529915689602,2.096831189951468
45,143,9.15803737363826,75,1.3184903895503597,2.053656703034717
45,148,11.617673849597178,113,0.8915212300725758,2.189550718794443
43,144,11.018813261749825,76,1.0012004264552543,1.8160206370825078
45,148,8.838109633739249,79,1.0797372371479455,2.0351812965075187
43,148,9.626970566258393,97,1.1891352248513911,1.68
43,143,9.190405292201012,56,1.1087774690789887,1.9096076866721454
46,131,8.567522062229003,81,1.0696424131170268,1.735474669010441
48,144,10.205525079524833,74,1.1356821708055413,2.075623711052768
49,142,10.962566972002206,78,1.0689699131232657,1.8414475903253325
46,141,9.818515044530022,124,1.1696401442027164,1.9757123740082867
45,147,10.672398819671352,91,1.3260026266443787,1.68
44,134,9.547969482772885,63,1.2710625181412398,1.940731253395629
46,142,11.09304779757136,78,1.0559289460333168,1.7018307189232185
47,140,10.091845311744658,74,1.76,1.9402526098624293
45,150,8.955522811947258,78,1.1125138236717071,1.7545943487308224
45,148,11.774719881925368,67,1.1641222158926965,2.063377008906597
43,143,9.50058764075991,78,1.0051384348820236,2.2835307307344026
46,141,10.169672231803185,75,1.0073144490449362,2.0312704218978257
47,150,9.98201104155018,78,1.2380300485119575,1.7897246512396041
46,150,10.20219209175464,74,1.2498634351992555,1.953402528175025
46,141,11.12006942470479,73,1.1064522623682702,1.852417515744215
43,150,9.925585614143557,57,1.1055189381325305,1.95907033616223
43,149,11.464005670045982,77,0.9780153548539676,1.8250483283430916
44,140,12.0,53,0.9397837671853697,2.6
43,131,10.01854920776606,77,1.2943500640036414,1.68
45,140,10.12752094801869,111,1.2780209820070223,2.6
49,144,11.019480281235882,74,1.079492410115865,1.9117691468356657
43,143,9.395453544195357,56,1.0747068048012787,1.7268683878723945
46,142,9.542712851897416,74,0.906689677855822,2.0308470495819617
44,134,10.098834707349376,70,1.3015051018683248,1.9386360315000464
48,148,7.731097420465191,81,1.3671001677898236,2.041533316511734
43,139,10.143653151834581,57,1.1785631027220769,1.77083827020359
44,140,11.17247851792055,112,0.8930864416413633,2.0388486142308153
46,150,9.959963075667016,61,1.1994518915816916,1.7208335545427857
47,140,9.017806490252596,73,1.0433709238858464,1.882059452049341
48,141,10.610444156615806,61,1.227366032381592,1.9741363912849423
45,144,10.000245567508593,76,1.0696007494713755,1.8123319478878757
43,140,11.725312743294268,72,1.0939903676930895,1.8861824062983388
43,150,9.503257369742467,87,1.357681835680067,1.7666861136856002
44,143,10.059796272890829,78,1.1600895361680457,2.6
46,138,9.451493259237251,50,1.0419368826717221,1.7785340783311732
44,141,10.901864162899587,102,1.1788189299182503,2.540489837071614
43,150,9.377995619659504,83,1.1454853660897062,2.0785770579475082
43,150,10.003396620027052,84,1.2416217935777345,1.8162668801366246
48,139,8.42028310586749,79,1.164778535721332,2.2099076106350366
47,150,10.555463938095638,75,1.1208107596377652,1.68
44,141,10.699915116233866,95,1.5535914571352853,1.803588117174543
45,141,8.497919789620452,74,1.184006998669793,1.9529914081552386
43,146,9.205686345627443,50,1.3657039772038606,1.9372760039878885
46,142,10.059932300104501,80,0.9339587725255538,1.8834610150716782
45,141,10.304879888392,106,1.285790180786024,2.52212314340758
45,149,11.108797969462138,63,1.2630423026944628,1.68
44,140,10.975769408298277,79,1.2104903242249117,1.8844992726030552
46,134,11.01140890517771,50,1.2608081679695045,2.094962318468366
46,149,11.157265116936319,72,1.2873611104462195,2.527456996166037
43,147,10.836741707631383,82,1.2497534475356655,1.723792053743178
46,148,10.325000725644518,83,1.198431559969745,2.0612338762303244
48,150,8.831961719144136,86,1.4406508710664334,1.8965983243901123
47,136,8.683359645384517,57,0.9340162211991256,1.972026742933534
43,132,8.518409633940134,94,1.0662013055611599,2.6
43,150,9.674073956070488,102,1.1290476648671808,1.7060772945366192
46,143,7.334159830340881,50,1.1154432386540076,2.0928142939326615
46,150,8.908002076334618,82,0.9489388732837553,1.68
46,134,8.492577579924783,125,1.4463516810773438,1.71424931557444
45,146,10.57897178876154,71,0.9888281127959684,2.5889786499227774
49,148,9.843567854314928,73,1.3099238345834876,2.6
44,139,9.984041681111794,83,1.2842442146494235,1.8422430978251947
47,147,11.261050120269527,72,1.231208751712192,2.6
44,147,11.224602715299719,103,1.0228057886471524,2.0042841283035537
43,139,5.101941081425089,85,1.3107422261923594,2.5800288912897416
43,141,8.639962378005604,76,1.1906140690210207,1.755108180813063
46,149,11.079732540322615,79,1.1197035424697825,2.6
46,150,10.986158291828216,125,1.2384808304280472,1.9618893947213054
46,142,9.039943061859567,71,0.9803199177699833,1.7881784867774866
44,141,10.463650705430831,50,1.240857458287737,1.7714653810846777
48,143,11.322780609009351,80,1.1334300192933968,1.8946724151848795
48,149,11.25339462242227,75,1.2404066164925116,2.3931104883557595
43,146,10.694313234898342,122,1.1369152011431094,2.086633361597509
48,144,11.042519603912954,69,1.1586059816359011,2.2998749055192405
45,147,10.15031894392626,82,1.077099814323157,1.974763579753402
44,140,9.6055410976792,83,1.1405747474744277,1.78957741136638
47,150,9.967843802660038,80,1.552321824698994,1.983272595552112
43,148,8.90880308216752,50,1.0099151506103798,1.6917943672255185
46,146,10.237030009523975,60,1.0252539695130036,1.7244275651669216
44,144,10.366821710038298,73,1.1982399139088713,1.8121226567027906
45,141,9.125429355119213,76,1.293014680423865,2.0087594209929094
44,150,10.754566778126,125,1.1982760285517973,1.9981168977043104
46,142,11.278113968326323,55,1.0864363175121203,2.0379592923040284
43,142,10.736683097813101,83,1.1473488611235496,2.0792243234223875
45,141,9.311927477725414,72,1.2267189700925787,1.9624638711396327
43,140,11.143125257765181,81,1.6980808818608244,1.68
49,143,10.7050843338021,64,1.3383746831206669,2.0159785825500673
43,147,10.642725991874421,50,1.1804208641070233,2.6
44,139,8.611917565728204,82,1.236187399423602,1.8210947377413127
44,142,10.73236132153085,62,1.1115080145127367,2.042270016953734
46,142,10.717011893332948,77,1.3586009182594156,2.018919880976206
43,150,11.040631733304867,79,0.9392453553663027,1.876590845787142
46,150,8.412661637754741,56,1.0009116434942809,2.31546421545646
49,146,11.171512843945138,83,1.2325436726421188,2.3846004420907803
48,143,10.972004490555609,78,1.2032095811813621,1.9569577662836608
44,131,10.938870719517771,125,1.0866901124035173,1.953806695413118
45,135,10.508486760991575,50,1.3564026633581243,2.1266791646948695
45,148,9.557568229805609,70,1.1336285701586692,1.8717143696674716
44,142,11.750310931227695,72,0.9505686978504579,2.6
47,134,8.184744051238237,107,1.097871255053602,1.68
44,141,9.132756754960194,76,0.8,1.8116542300218428
46,138,10.487052797919144,79,1.2386027775866681,1.7731884932746966
45,138,10.899036301134581,50,1.1348363071074927,1.975434217445569
43,144,9.114837164563578,92,1.0477603332013148,1.8328516314919474
44,145,9.649200857221784,82,1.0760492776863002,1.8279657057039986
47,147,8.598388957637248,82,1.3425320642962335,1.9853273010748966
45,138,11.341053200573747,69,1.0882317120200888,1.8966608597922294
49,142,11.247603697197752,83,1.6033413672312036,2.0543649808675153
44,143,7.937224328678463,81,0.8009347577187604,1.9160621441568035
45,150,8.389421347022946,80,1.3481862256703923,2.3531441511239324
43,150,9.100546694006836,55,1.1291058282316215,2.111024444496726
44,149,11.127409390781965,63,1.2451666474738823,2.3061413042086203
45,147,9.089443277776622,85,1.4526492008637246,1.8961004871028904
43,138,10.838912456140323,79,1.1869065301059305,2.557965619046156
44,149,11.06318913623775,75,1.0709436249036979,1.68
43,150,11.663605919437199,50,1.4360073569489054,1.812492619850244
46,144,11.560970222231644,79,1.0825543973426206,2.001845275930352
43,150,10.536113585397969,80,1.1899487533783952,2.440368800692461
46,149,10.471104684877252,73,1.083632452560247,2.0799897408910546
46,142,8.154916576184227,82,0.9100173127556146,1.7177840690217032
45,141,9.62171654952695,125,0.9805853306237612,1.897236723369771
46,146,12.0,70,1.2056728603664673,1.944594610706005
45,143,12.0,73,1.0440488359044318,2.6
47,150,10.553970757373207,73,1.2300869701743204,1.8723652021231871
44,143,8.761739021213742,59,1.2257453846353914,1.8146524465630163
46,141,10.159354526370217,104,1.120619124758761,1.819234865984412
45,144,8.328778158748976,82,1.393673690497301,1.7626883661258212
44,150,9.602797736973262,62,1.1244085149583833,1.9307451791420935
48,143,11.729537566936699,70,1.1898072409797646,2.091294873334003
43,147,11.5334653912131,75,1.0518315959665774,1.986267749727
49,144,8.12376579390726,72,1.033479755243614,1.9706811079059559
43,148,9.999206926811349,53,1.0583577375375044,1.9219232202247032
43,149,11.593016876252328,71,1.2331570149554403,2.3503610716369345
45,150,11.420865310777588,73,0.9076525311046233,2.0259486903179558
46,150,10.006082354908994,86,1.4349374054049633,2.0486033669461974
45,142,10.824779201122512,71,1.176466983016539,2.6
43,143,10.193725934086459,79,1.2948622048073102,2.011253487964703
45,143,9.146922102035582,87,1.1910650030666694,2.1076327779378565
45,141,8.412654299806599,125,1.3107430256960266,1.924161606725764
43,140,4.5,85,1.2552501135208853,1.8373306986488043
47,149,9.718215841737052,84,1.090061848596506,1.8734188259815305
46,146,10.49247783470446,50,1.0949573605061282,2.6
46,149,10.875917728617582,74,1.0201774231366358,1.8040962972907209
44,141,11.32042035798966,84,1.118734096385108,2.530606807216775
46,150,10.018171762058536,50,1.0587593008339684,1.725911916115901
45,150,11.172690951519245,73,1.151832626026309,2.28126639096851
45,145,9.65459658807671,50,1.0670801355669313,2.028750004562841
45,140,10.457365477674637,72,0.9898469600147427,2.6
48,144,7.995514759722089,102,1.2283434028340212,1.8069665292855759
45,150,10.696796946895514,50,1.0978263151201957,1.771221897840436
43,143,10.028608892597507,112,1.0271781903391546,2.027002229248184
44,143,11.76261593646607,71,1.1387360064494523,1.774030963191296
47,144,5.594368434532692,57,1.1480424248186023,1.7038262012403766
48,142,10.218147726193378,50,1.1026922733488047,1.8049328689497237
49,134,11.49767766778121,50,1.194032707565508,1.8257929235611283
43,131,8.320015364527178,71,1.4064635239807872,1.68
49,150,11.315676741413629,82,1.1258660269165286,2.6
45,145,11.76296779107945,85,1.2284064878642535,2.050064243764151
46,149,9.018198841167283,84,1.0979935623418824,1.8387353331174554
46,147,10.82066233704211,113,1.2105857279352432,2.6
46,143,9.684853585338962,82,1.2978605616058376,2.1075738265021986
43,147,11.355433194097815,75,0.8,2.1512027807487053
44,145,11.550369272000415,72,0.8,2.5133674191717255
45,147,7.695364757900256,79,1.2623574048029251,2.6
43,150,8.795469092262422,82,1.1938328120804316,1.7620811753975407
48,138,8.868849261609416,69,1.2481235083548008,1.9443721669868212
44,150,10.10485897932479,119,1.2156020550524385,2.0646320879159346
45,144,10.823734552480227,61,1.1877865823698888,1.8761261134792029
46,139,9.634090256304798,81,1.0474794446401883,2.064905533799199
46,142,10.244692294973262,50,1.0471624610044072,2.6
46,146,10.73954489758826,72,0.936005990144119,1.68
43,143,11.498793035898707,74,0.8,2.1653394844930265
47,131,11.616852182854043,72,1.76,1.8723487657019697
47,150,8.884452674537364,71,1.1191824558053107,1.7586083628555886
44,135,10.669064089138477,84,0.8,1.952621891588124
44,140,7.622359211185387,72,1.4955455264924629,2.6
44,150,10.189767386237211,70,1.5027910782558513,1.8975225178009771
45,150,10.628534950514997,75,0.9495361416597113,2.089609401284615
47,140,8.118222340983813,95,1.044553182945079,1.7591325788153742
45,135,10.88423217420794,50,1.1093370881004339,2.6
43,140,8.685176154446928,72,1.054659513119684,2.3712842629625146
46,140,10.021515435715708,78,1.0020295397128347,2.6
46,142,10.763909270250972,76,0.9473023395953697,1.9320547820013536
46,143,9.732447608708664,73,0.9589230079887747,1.9359478981232758
43,138,9.601497911184358,50,1.19522804102562,1.8545939260869375
43,149,10.6796699924847,69,1.2463872631408697,1.9179796228311397
45,132,10.782663598110853,75,1.0928718859403275,1.7424905296455686
44,146,11.43853747473531,77,1.222693440649305,1.8979616924081324
47,150,10.025017930087968,82,1.3034874180973155,2.6
45,141,9.762094661962747,77,1.0929444786369371,2.2106012304805844
44,141,9.19223928621798,106,1.1080216977032726,2.1991678468329074
47,131,10.831375282706848,77,1.2827156195470473,1.8834086427340064
44,146,8.868063275639116,82,1.1682219421066988,1.8784803604640985
47,140,11.071463406562032,50,1.1328733522854921,2.6
44,147,10.139963356336011,86,1.3350798670077735,1.8926243453788247
45,139,8.959046058954105,77,1.01791895386824,2.339445020001223
46,142,11.489951542183093,80,1.249296693326957,2.441919103587693
45,150,10.627871233105603,84,1.0832412213111746,1.7531408549970122
45,149,11.841792396912158,79,1.3218269923094685,2.0580001533181242
47,133,11.177690295588004,84,1.1420915848410544,1.9163182930139504
43,143,9.487284193021456,85,1.1853516548148288,1.9211052718858828
43,150,10.766518644610066,80,1.2733343721073933,2.6
46,138,10.14015992162185,74,1.0302831718540286,2.102177788483452
44,150,10.625900535407869,113,1.1565486462446255,2.177756623815446
49,143,9.70742731520646,73,1.286058551244277,1.8701197537156646
47,147,10.663771594041465,50,1.211718568023479,1.9019683970531218
49,140,9.079696166604915,95,1.4747869899361647,1.7696158165930846
43,149,10.557648903879102,83,1.1685091148784683,1.8423813990143
48,150,9.521529731995985,71,0.995456009379087,1.8448623771480812
48,148,11.223915883353682,79,1.3438766884485596,2.6
43,148,9.298718572712755,73,1.1591630623729763,1.8740821994889156
46,138,9.121016186985969,50,0.8,1.7582017836590254
46,143,10.718015357741288,78,1.6315855884769557,1.7452181829052524
44,150,9.03406756678272,50,1.405732890535708,2.0833826304147824
45,150,7.08145102749004,88,1.2316913653917871,2.035808051823697
43,150,10.89638968668867,52,0.9918013718884668,1.9183975257763886
46,148,11.12491834083665,83,0.8573954714782598,2.457958326091254
45,150,11.363345153232615,85,1.43347667306841,1.8911858329645257
45,138,8.502379648276975,82,1.0684233657072328,1.68
45,146,11.771643447167069,80,1.1540918106118034,2.07745113761568
45,150,10.157065820344902,78,1.418565202853252,1.9842050722851403
44,141,9.769717414216421,50,1.1501075988644005,1.9367315807985732
44,134,9.204657490771979,82,1.0373983966724585,2.3735024466250567
43,144,9.560758563277714,51,1.2108803017068694,1.955534597548831
46,142,9.060974125716855,70,1.7443088912538727,1.9535359382905213
45,150,10.804317699627525,80,1.0060311075205712,2.133436859292784
43,150,10.65692547187421,76,0.9613268862877795,2.065625044790694
46,141,10.339132788245758,77,1.5044237878573832,1.9388520093587303
44,145,11.463736722447814,78,1.4004684764822832,1.964985035842031
43,141,11.33194185381523,80,1.1831648781025499,2.0122497626978273
