IW,IF,VW,FP,Depth,Width
46,141,9.816079731630774,80,1.0287428664478122,1.8722199350611377
44,140,9.590858924095759,80,1.2121559651391247,1.7725398505937429
49,133,9.299192327514412,125,0.8,2.385074673704518
48,132,9.247091054607314,122,0.9886641855990698,2.182326872515229
43,146,8.735537132322756,60,1.2713359420848935,1.8046235849782437
44,140,8.940543133723056,79,1.0381041034741723,1.9425078504358928
44,141,9.77895325235121,80,1.2309142686111723,1.8061359240677866
45,140,9.408221749510744,80,1.5178845846338311,2.3389310767487737
44,147,8.833076881070792,58,1.02444518946621,1.8466023227474497
46,141,11.924076663807961,80,1.1196621455186462,1.839837634076753
48,133,9.634480431934485,118,1.2108368142631938,1.7778588476731498
45,146,8.896362050597546,60,1.3942035669890207,1.8381379636330601
46,134,10.088514860171061,112,0.8786824927650954,1.884160563169988
44,146,9.746077900130997,59,0.9909267903705314,1.7375113591127669
46,140,4.5,80,1.3542124065586414,2.4951961259766198
44,146,8.584372027329971,59,0.9793402057806919,1.8884066706907277
43,146,8.766724698537747,61,1.2205285694792,1.767722151252988
46,140,5.501402898320624,80,1.3535001997089346,1.8159465448695833
45,139,4.5,79,1.3124386834515125,2.439697800891123
48,140,9.572788724749305,80,1.386673728831461,1.8312526785231014
46,140,4.591487652966206,80,1.2391614572926184,2.348760469050731
44,149,9.167231652862661,54,1.0392746424761032,1.7762209405951965
44,146,9.416359627027987,58,1.2488991671760201,1.7776524655338355
44,146,9.40896263842691,60,1.1954066954180036,1.769955105196897
47,139,10.024358544146809,81,1.358192260250194,2.232046099126397
47,140,4.82730490037451,80,1.2845703280347283,2.384307891838297
45,146,9.576773052693593,60,1.1710781310743832,1.8005428647750463
44,141,8.870420594632236,79,1.0423490628923477,1.839970101684317
44,141,9.683469935645089,80,1.1031329499818994,1.889658628324226
43,146,8.918542670283768,61,1.1430282941851588,1.7131347645585746
44,145,8.318643874624318,60,1.201054423234456,1.685565853254154
44,146,9.642224423338241,60,1.3001944962596568,1.805659371044234
44,135,9.651525906243348,115,0.8859492310241375,1.8374035278812688
46,141,11.315442034805436,80,1.0708689570987615,1.7875145538123536
47,134,9.120839082580773,116,1.0489185010125428,1.7967446140793428
48,140,11.18982351823967,80,1.0633451873537063,1.779231968317272
45,140,4.665107960985836,80,1.543278743174508,2.4958437002674767
48,140,5.255157975650035,79,1.2559221785740544,2.435720854979883
47,140,4.922617064056084,81,1.5963010675186868,2.453689482260763
45,146,9.267364648012018,59,1.2276267862326908,1.7335862922557554
45,140,8.713893455055178,81,1.1276421504258152,1.9579114356255276
44,140,9.657335634162882,59,1.2019450198597343,1.8061071720047934
47,132,9.631076365845756,118,1.0333256673679387,2.5620569000670055
45,147,9.322556196381864,61,1.3380809965790803,1.8150655961310584
45,140,4.5,80,1.76,2.6
48,139,4.706045383856962,81,1.503184619301588,2.3731697005347994
43,149,9.456667212475958,79,1.1545310089900365,1.871825218990013
44,140,9.20004025459936,80,1.441828422220668,2.3503881472627866
46,141,9.173816579160118,81,1.291545528979515,1.839529757914666
47,141,11.557516994498329,80,1.2562610261072529,1.8025937863335733
47,141,12.0,80,1.1021536960784755,1.8292778155249712
47,140,10.2469945875419,80,1.2682656057953987,2.250388360041978
44,146,9.423651107080328,59,1.241110069983338,1.8049315005608975
48,140,9.899366399362588,79,1.2040156175724366,1.8591390102181533
47,139,4.5,80,1.22770189099217,2.4238206611291897
46,131,9.609448085561972,125,1.092581055713828,1.837682273443506
47,134,9.898072373051898,119,1.08414957234925,2.2389295911988105
44,146,8.726837154623228,60,1.2354699340293611,1.909113810553608
44,140,9.023033460810815,81,1.253877839584194,1.8507593473460857
47,133,9.357389051522926,119,1.039660863962016,2.2231839579765116
47,140,4.89755044312344,80,1.3269829474977222,2.3264979068728335
47,141,11.453227077067288,80,0.9053897619940081,1.7852917493471856
47,132,9.682996472828297,111,0.9413928378533789,1.8292155223248618
46,147,9.979583967378517,58,1.2391190461325374,1.699628114925759
47,140,9.467826696570048,80,1.227372636708026,1.8053400321094983
46,141,4.959615895030183,80,1.2342141240347377,2.424374160266508
46,141,9.5803733774754,81,1.2033228208590308,1.88536486962874
44,146,8.897940892801602,60,1.2876794778751814,1.8288206970309866
47,133,8.89417637038563,121,1.0654030254982036,2.452168779360794
44,147,8.932874345224361,61,1.2100056596042792,1.7640230462396156
43,147,8.650159253351738,58,1.2569327311555638,1.7417391758299698
47,141,9.630466437710425,79,1.1805225214472226,1.8392129311470513
43,146,9.096604083986422,60,1.1966668751318632,1.7872412598415939
46,145,9.039625594980475,59,1.3014425375014873,1.8094456857581867
47,132,9.030461387454524,124,1.0933259369245873,2.435757100121832
44,146,8.938667950457884,61,1.421243579496034,1.7735264800125077
47,133,10.030836207538638,119,1.0102607813186184,1.8080352711528986
44,146,9.531284093207475,60,1.2009388026589567,1.801000875694279
45,140,9.24814000732874,80,1.2672816727897631,1.8488661128881763
44,147,8.89591079177583,59,1.160337457716919,1.822794337009624
46,140,9.922806967280383,80,1.169706027537127,1.772506264177449
44,146,9.067444132620986,61,1.4925370976633978,1.816996353022607
45,139,4.846882767994813,79,1.7440968253899167,2.6
44,140,5.364526331833612,80,1.502862557099445,2.388302855925998
43,146,8.753748215160034,60,1.2313115924143914,1.8213047549513472
43,147,9.450677767034318,58,1.2993312052650745,1.6855187052117258
43,147,9.542837597059004,57,1.1641715670536241,1.8846716988420278
45,147,9.190194866865207,59,1.3461163363553195,1.8580705080585478
44,141,9.899290177881952,80,1.2614564609553311,1.90568513345044
45,145,9.305029241918103,59,1.2017698928359681,1.7632309233860703
44,146,9.276209028535247,60,1.2794691801594151,1.8027703831264177
44,147,9.279352602978973,59,1.167112277271511,1.7290855759756614
46,140,9.322394568331783,79,1.0798641262810613,1.7607060903305483
45,141,11.075730692411383,81,0.9096479431238255,1.7601045584657578
47,132,9.668049032468842,122,0.8587961562586702,1.7885366876737412
47,135,9.659047171647604,121,0.9228941482504749,1.8560497356731387
45,140,4.5,80,1.76,2.3861514818015293
43,147,10.284853205986389,61,1.1286576832357103,1.758402335892232
45,146,9.332719947011856,60,1.1777537492633186,1.8517335228641283
47,147,9.8239662673647,60,1.157304603777987,1.7868358969887943
43,140,9.926475586059986,80,1.1408858475717119,1.9068600498962005
44,140,4.652988601369136,80,1.3014734591277348,1.8574274565247557
47,136,9.587006533643194,111,0.9621911183745575,1.8381252943741277
46,141,11.594517013234148,80,1.0967759026737207,1.8420846716381578
47,140,9.101534014681082,80,1.0759669857367071,1.7066122488202695
46,146,9.339437055560937,59,1.178421766157579,1.8629640681606672
48,132,8.931717508485425,121,0.8292134333586033,2.188794034954995
47,140,4.5,80,1.7191450197980402,2.46452249226623
47,140,9.214619463635485,81,0.9514298918079258,2.518769560038796
43,147,9.129116152458748,57,1.1168430053270366,1.7541447091439164
45,141,9.755035186843765,80,1.1390788563306917,1.8562392347027372
44,140,9.175090461409109,80,1.0792236204480856,1.8573901449009906
43,140,9.287559512443247,80,1.2083193985782306,1.8863357407382162
45,141,9.449135531488784,81,1.2024844575337572,1.7430982114318272
45,141,9.438300336671594,80,1.075973115180652,1.8525806735248298
45,140,9.077030519889268,79,1.2436059204412249,1.8164156580242317
45,145,9.633763631769535,60,1.3130030444184086,1.8029172807297864
44,147,8.947376505224616,58,1.018631199212186,1.8673279136808238
46,146,9.7480978944056,60,1.053287176553548,1.791957697876798
44,140,9.531285480636939,80,1.1077540456466262,1.8564997439055155
45,135,10.126563854449488,59,1.0379239558089033,1.818693141569442
48,147,9.771021302961422,59,1.240359224616501,1.8519180369061754
45,146,8.989455499892044,59,1.2860683785082978,1.8261815756169313
48,145,9.882104951791401,61,1.1819342588646442,1.6930167407076333
47,140,11.1834104670166,80,1.1750566429247744,2.3191281868035496
45,141,10.083774349846784,80,1.3457552691774748,1.7861577062537786
47,140,10.103248931515186,79,1.1555522562145302,1.7531316900910496
48,133,9.428175401707655,115,1.0878052225628974,1.8636553473356392
44,146,9.847626886725156,60,1.1408289238125957,1.7498161256584777
47,140,6.026791258979804,81,1.5526750943099068,2.3619465430464324
44,140,4.67238181018723,80,1.1981990114100263,2.538406226951819
46,140,9.155125820972415,81,1.0874877907502958,1.7599619433082547
47,140,11.226329872344255,81,0.896446080771539,1.7915765088449724
44,146,8.959426911789587,59,1.3199493645356126,1.7834116418550394
46,139,4.660028144921719,81,1.7204880704967485,2.5251323014647995
46,141,9.971446861409762,80,0.9751771780463508,1.847613043039899
43,146,9.452137380405741,60,1.1842690130470241,1.775689344217743
45,147,10.201394475980832,61,1.2371398971041514,1.7354865200176297
44,146,9.15469622591657,59,0.9882610888925476,1.8578060348152317
47,132,9.862904976693594,121,0.9283477002587301,1.8339683540228064
46,140,4.5,80,1.181320472806109,2.585485021908896
45,146,9.454087961505557,60,1.2381625171450408,1.7368769750060182
45,140,8.886398846812618,80,1.332875525114831,1.885387614407371
47,140,11.042483253195684,80,1.2661550497219238,1.8299519260646955
44,140,5.577097369944933,80,1.5823719123486513,2.317005253955173
49,131,8.646287815088925,125,0.8916487231672772,2.5306169520085007
44,146,8.963865855181677,61,1.1519199477458455,1.8266814653485697
45,146,8.595192745578004,63,1.2319393567027817,1.8649406411805827
46,134,9.52987872655503,111,1.099204808969549,1.8763523536532003
43,147,9.291548900435503,60,1.2413514276477633,1.7403036945870534
47,139,4.5,81,1.76,2.443611344578831
47,146,8.838726019366936,59,1.267930839316814,1.7099137648942921
46,140,10.398659731883093,81,1.283986929547786,1.8121930501719468
44,147,9.267178673455373,59,1.1597212460035424,1.8334902759168163
45,141,12.0,80,1.2898890035343238,1.8374630631433744
45,140,4.5912156821329715,80,1.105078100604708,2.3335052975884008
47,147,9.17203640362904,60,1.1242222666433408,1.8347309639795693
43,146,9.26887116167652,61,1.2087319957549263,1.7323273428860233
43,146,9.114890565392217,61,1.2929810989145205,1.7226858337654254
45,140,8.847415073328262,80,0.9753650472453859,1.9233622939586745
48,131,8.912158638038003,125,0.8008236997755812,2.331563485245628
43,146,8.832883144295595,60,1.246042669755616,1.7402819644171
45,140,4.5,79,1.6900613042813526,1.86488073550669
47,146,9.953740510062174,60,1.1954115122885802,1.7456133680258856
44,146,8.362600838221367,58,1.1170026082441922,1.7964081854196683
47,132,8.797230278986865,123,0.907700276655015,2.2484572462118106
47,140,11.122525170409515,80,1.158570079370191,1.7794874251658175
44,145,9.435956611412301,60,1.3574430005168971,1.81247684046687
48,139,4.939544738365931,80,1.6457290686918282,2.3392055298070367
45,146,9.647319014616102,60,1.2724276536691888,1.7081492035735628
45,141,10.017416942900711,80,1.1157997682205885,1.9740362455411697
44,145,8.993948379303697,61,1.2247836156282264,1.9160249316859073
47,132,9.233675218774138,119,1.1119804157162752,1.903809210167062
45,146,8.667764650600597,60,1.2761930327670887,1.7828152270336342
44,147,9.183736391166958,59,0.9214890826074973,1.8262998800236911
46,141,9.805524792636398,79,1.024810234475929,1.7562791108120401
44,147,9.335427670890292,59,1.2682930771871102,1.7686932022088788
45,135,9.713636395687095,112,1.0473934836695868,1.8938721579984716
46,140,8.484677585790216,80,0.8775372361241205,2.5560321618386284
44,141,10.262412966121529,80,1.2093133789228012,1.7872148895216289
43,141,9.46414494278891,79,1.2144557516923955,1.7764335406079175
48,140,11.54261764169035,80,0.9319241248828406,1.8763039489195488
46,141,9.630020305691373,79,1.2738488620777964,1.7004198132026491
46,133,8.81423460253855,123,1.0469071019026315,2.241553634434032
44,146,9.123727014149873,60,1.0997286310067447,1.7546671731994088
46,140,4.501883879999036,80,1.7426922155841453,2.6
47,141,10.330203208678757,81,1.1932787541955039,1.7408312112145685
48,132,10.028499765003136,121,0.9004156493719655,1.7400641040808085
47,134,9.659470593680009,82,1.38169291165339,1.7394528211359346
45,146,9.419545486472508,59,1.2844884302051478,1.7360548035427381
44,145,8.801044979418974,61,1.2188371832217704,1.7101976669741477
46,146,8.876206264741402,59,1.291876841300504,1.8083642088858776
45,146,9.222962826281385,61,1.1698790520430022,1.7701078080430723
44,146,8.73445493934758,58,1.326192254820626,1.7586359931706885
46,140,11.756034528000194,80,1.1594031869221784,1.763321519277734
47,145,9.331306085273027,61,1.34946384143449,2.249454831309713
47,140,11.188944483924573,80,1.0617468521063578,2.307156565871498
46,145,9.82681789741375,60,1.3218501713277697,1.7873980903299362
44,148,8.971620850264033,55,0.9267691921390471,1.812237010555057
44,140,9.149344633629115,81,0.9998221055383228,1.855151883280647
44,147,9.093506660656113,60,1.2329804140208702,1.8160266642857399
47,140,4.5,80,1.76,2.4063460203534945
44,146,8.241617613207897,60,1.3557478726761045,1.9125596314666578
48,140,9.487639541260242,81,1.230774809789156,1.7729541836971232
45,145,9.113110495175818,61,1.162163795992945,2.473402343522359
43,140,9.947290684214122,80,1.254015497183559,1.867363907128038
44,133,9.126206905648091,120,0.8362312277436796,1.8702410242970144
47,140,9.882089381249974,81,1.009026792928166,1.8142759135546045
48,139,4.5,80,1.0530098062347433,2.3449472442654
43,141,10.07515844033874,80,1.1867521587784955,1.803207958674061
46,141,10.106172986074245,80,1.190135255340818,1.8018208824972686
43,141,8.94972342459626,79,1.007766559321664,1.8628391209616453
48,146,9.366346850405032,60,1.2431621877209407,2.4595463794975654
44,148,9.049386704976467,56,1.1582084779945416,1.8016215211309008
46,147,9.749193277987676,59,1.2693411740701785,1.7071233429827528
45,146,8.90487525349803,60,1.3272423046593875,1.846165902556968
47,141,10.251901175217727,80,1.054769502092539,1.8449959342345967
44,146,9.418889906681212,59,1.2167140560347716,1.6952720342043832
44,140,9.017762559460065,81,1.2136064173912882,1.7747462884301441
44,140,9.062156998900601,80,1.1197161187180849,1.8524199607693839
46,135,10.50427870619518,114,0.9950656118557797,1.9309111111971307
44,146,9.372732499260039,61,1.2071614600025171,1.8321243080903238
44,146,8.994609966849785,60,1.2596449689863518,1.7663827982692133
45,140,8.571010422386317,79,1.2882728223887858,1.973747511598431
46,140,9.610669876587828,80,1.2563430380749057,1.8547500488576514
43,147,9.320863821190148,60,1.1585852860426784,1.7160149433327807
48,141,10.447088596615627,80,1.2528701353667016,1.8266166810863338
46,147,9.740317450608243,61,1.260354234564717,1.8254930204586834
46,140,9.612352228053183,81,1.0209376840686364,2.3375668449041123
47,141,10.475440031164364,81,1.1576299675040314,1.7433760457784973
46,140,10.753961174759992,80,1.3154909766279532,1.8082220907891988
44,146,9.29559778387262,62,1.1454511163000605,1.8388237774515082
45,140,9.149645503300379,80,1.2157828547343887,1.895090806848625
48,133,9.429795622703349,119,0.8000688800358322,2.4975228787426804
46,140,4.5,80,1.2847832015972886,2.589037970572789
44,146,9.017386276710676,59,1.2900233228229903,1.7854306278557994
43,147,8.947187550529572,57,1.1199276108384348,1.832154412899015
47,146,10.879008629657868,60,1.2336724871041087,1.8219270194753665
43,146,8.972941144587468,60,1.1747575635884366,1.8048259801048847
47,139,9.187046018669124,80,1.3282886538767271,2.5303325118388487
47,146,9.23868944315602,60,1.220531646681502,1.8063621082077375
45,145,8.76894108812484,59,1.2315705279769065,1.8428781991369734
44,140,8.660034352554785,80,1.2011117796377804,1.9095255605812982
44,146,8.894273077893738,60,1.1839825995712534,1.712550354570499
44,147,9.517744812074623,59,1.0957741119571567,1.8085378664988443
46,146,9.03368657610588,60,1.2455388071079652,1.7746794023146462
44,140,9.817490774266265,80,1.1334592588354755,1.8479670255190332
48,140,4.5,79,1.2135894793202562,2.6
44,146,9.077559252625333,61,1.2356418447764812,1.7341626345804966
44,140,4.5,80,1.2715194829313097,1.9149550549093237
44,140,9.000940021779051,79,1.76,2.3787994923686733
43,146,9.171239999341491,60,1.2376277836355383,1.7489390731187013
47,140,9.734193121954728,117,1.0976931583905962,1.8277110921006807
