IW,IF,VW,FP,Depth,Width
44,145,9.045991644377095,63,1.1689567547275834,1.8139686192047386
43,147,9.48742813433184,60,1.1831709362183633,1.775118277404121
44,140,8.742694230926439,80,1.208296462547492,1.888116632275185
45,139,4.5,80,1.4911072824383145,2.4626651295452495
46,146,9.19900666619073,59,1.28925944449324,1.7775760726972376
45,147,9.933683510668851,59,1.1992820476626895,1.775383641614695
46,147,8.906826249661226,80,1.2958784449586243,1.82972931930149
44,147,9.332545026220032,62,1.2605669109090911,1.7523947057092324
45,146,8.965053580327332,61,1.3112601447301893,1.750172437640878
46,140,8.976296439290834,80,1.2059504137067956,1.9112348516958426
47,140,11.121370628774782,80,1.2635479676073051,1.770349764911274
45,140,8.702910482837238,80,0.8834880103530145,1.8971232101055204
45,140,9.348180716970429,80,1.0196968481103084,1.9193314386174547
44,146,8.782919286786806,60,1.151673054022864,1.7801164875869493
44,146,8.87448517520373,60,1.2458248343179685,1.8552950295670776
44,146,8.63704792168017,59,1.2972896551860276,1.8759659225921892
44,146,8.758981573501963,61,1.2478920096606512,1.8500969586128087
43,146,9.287038205058012,58,1.2456634792767418,1.7529918538446319
46,140,8.995792729183671,80,1.4710137423837124,2.382656305914228
48,140,4.745992670108595,80,1.76,2.558856821516839
47,132,9.830746999243575,117,0.9045170392407359,1.8363530476625278
46,140,8.2387063044239,81,1.0268665134324872,1.8655913859647266
48,140,5.497238824598103,80,1.5975322491534811,2.4939257990584056
45,146,8.882052318528789,60,1.2593682099057344,1.728795004246168
44,146,8.863610092210397,61,1.3431639236836033,1.8539331679404536
44,146,8.948143918284085,60,1.3064106272711282,1.90408519667615
43,146,9.48692046228655,60,1.2776250224362669,1.8137739081350224
45,145,9.13475637302693,59,1.1770881618204563,1.7458144057016005
47,139,5.3204643179912114,80,1.76,2.4781090256058347
44,146,9.272052885306428,60,1.2861797603501426,1.9255176266851002
44,140,8.589795954936985,80,1.1727850399815227,1.8265383944909719
44,132,9.311289284605943,121,0.8888215004583998,1.8121218014979392
48,141,9.343894101957472,80,1.0128774241680394,1.7878418096841813
45,140,9.42533018073628,80,1.2661974399875668,1.8062520169173206
46,147,9.513199905264623,59,1.2757976232523371,1.8029571877638215
47,133,9.375333335386378,120,0.9853882601603876,1.7826196229750952
48,133,8.803110585877949,125,0.9811823021283281,2.4703458938670995
47,132,9.903520875019838,123,1.0120507722139502,2.1619429038681774
46,140,5.010837550502931,80,1.3411449828230455,1.7893093830992506
45,141,9.66217357808296,81,1.1807577861205303,1.8638409647593182
46,146,9.520720024082118,60,1.350938580607863,1.8744971659215206
44,145,8.951315290070708,59,1.2960553363323857,1.7830171996227575
45,140,4.5,80,1.76,2.535669558087558
47,140,9.943172842167304,81,1.2563712787483448,1.76977912239511
44,146,9.370248424978868,59,1.2743609102397242,1.8265339117986779
47,140,12.0,80,1.1948643231131926,1.744511855087755
44,145,9.593044743539657,60,1.2189707691331473,1.705012691580597
46,141,9.293379653331609,81,1.1792368738798622,1.8021627102100137
49,140,10.747767685760461,80,1.152371844025788,1.776386773461164
47,140,4.821700370423624,80,1.3579377995569757,2.6
44,146,9.227396710686701,59,1.266158664917707,1.7930598582219657
48,140,4.5,81,1.3922194139462443,2.3154197765674938
45,146,10.074767197489724,61,1.1759675997064978,1.7154260845405334
45,140,8.363913222320999,81,1.2925239202827332,1.919232126446274
44,140,5.09822258579643,80,1.3807380583683424,1.8726061428404877
44,146,8.580590395267082,59,1.2189595109970526,1.754304536755468
45,145,8.994034193540614,60,1.288600935473343,1.8014787238206535
46,147,9.508379397901205,60,1.3121603354790792,1.73830508308507
45,146,8.772545308755383,60,1.358911376496512,1.8108536865628926
46,141,9.753609823217225,79,1.1227140719752808,1.7662762050734442
48,133,9.756336902546742,121,1.010539657026736,1.8367524585395891
45,140,9.443374925348978,80,0.9182345602975748,1.939502143709368
44,140,4.5,80,1.756209397507938,2.52231999832369
48,133,8.619545225515772,124,0.8,2.3562724090044287
47,141,9.99127059321061,80,1.2019404253746426,1.7875737353238532
44,146,9.293773978506179,61,1.4112039029611017,1.714512861824161
43,146,9.478077309524092,59,1.217532982904595,1.68
46,141,9.7650393803793,116,0.9886083234039356,1.7660113011849365
48,139,4.5,81,1.4639933856199023,2.3641444774531806
47,139,4.5,80,1.498534805257187,2.3509467575007363
45,147,9.619682009029185,59,1.35735618893202,1.8453812212798621
44,146,9.380751599964025,60,1.1956266970072826,1.7644390628150197
45,146,8.790359301514249,57,1.3032519270040601,2.1797405503596403
44,146,9.446539543712356,60,1.249253594138707,1.8487666358184094
44,146,9.640635074643734,60,1.2497048615758215,1.7065989979801957
47,140,9.346159435972911,80,1.2374163449484126,1.7955231873696804
46,140,8.996680625822096,80,1.1330036141555504,1.7577163630143675
44,146,9.261422380600123,60,1.1942258245402917,1.7355535716014976
47,133,9.67329528318201,118,0.8985728009348298,1.851006371917682
46,147,10.089159754088644,60,1.2614859129143476,1.7578865583459884
43,146,8.42457509031976,59,1.226346040950641,1.8025108201852194
45,140,8.741492084013045,81,1.606363674528812,1.8247611553279923
44,146,8.734674888619075,60,1.2807488596247347,1.8651918020333658
45,141,9.880925285653044,81,1.0183232571879586,1.795695644742554
45,146,8.333064160464932,61,1.2373740241163693,1.863151122696613
45,146,9.563026619798038,60,1.2742904547567409,1.7242780508655553
43,148,8.670578181310438,54,1.2029446771021444,1.7214978921670185
48,140,5.424475422435579,80,1.3062454285062937,2.378048334252009
45,140,5.8403990827805785,80,1.1923771409068222,1.8416997481654855
45,132,9.508695525457034,81,1.1218070690678843,1.7747624821640864
47,133,8.52569816233859,122,0.8191261548759804,2.451776731886519
44,146,9.332353956669122,60,1.4235129727449007,1.811664575347154
44,146,9.266539196913854,60,0.9873909100962767,1.78994789313645
47,140,5.62435708401376,80,1.5631478111682846,2.2717303994873914
43,147,10.055595042331868,59,1.1059047685752084,1.7252391052075176
48,139,4.5,81,1.2648927912622572,2.437771250784766
44,147,9.987119494877605,59,1.1948172872962737,1.8379576792798724
46,140,4.776807184881576,80,1.3508724432560388,2.488029635450111
47,132,8.330715569646337,119,1.0372680151846254,2.350440699243103
45,146,9.556911001802595,60,1.3483746295120733,1.7935602884105621
45,140,4.5,80,1.595205994637661,2.464007767870322
44,146,9.197404415020092,61,1.2599577688985109,1.7952910206030064
47,131,9.686630359401121,124,0.8982287032909763,1.861995019501808
44,145,8.986972461223505,59,1.2421279177904128,1.8304022027778757
44,146,8.574978090334522,60,1.2375800091419644,1.8389682744918625
45,146,9.149827303993138,60,1.2133973096500352,1.8376836133193717
47,140,4.742779053174783,80,1.57358734984308,2.391562619517661
44,146,9.124703113048975,60,1.1450255764621955,1.8376254435595536
44,147,9.042023706205478,60,1.2120712468059038,1.7754409124565036
43,148,9.151869686092912,59,1.148232122491928,1.8450050632066013
44,146,9.545972897454213,60,1.227388824445797,1.8216929820401504
47,140,10.790798269995628,80,1.1188242345928017,1.724746173167667
45,145,9.408298675470146,61,1.3093966611234462,1.7850004421476007
46,146,10.040266947598509,60,1.1756081119914756,1.8814531987794079
45,133,9.247006258928812,60,1.409850670769551,1.7683794839867233
43,146,8.812858169942444,59,1.3501683790316783,1.790276886871607
44,146,8.96176551426556,60,1.1596201524885188,1.8798369275307567
44,140,9.263803577262546,80,1.266275119672759,1.8396905261327208
47,140,5.16387878032153,80,1.2113643868322104,1.8615602873117443
46,140,11.761815186758785,80,1.2843929096087634,2.344517069119097
47,140,4.923052852906191,80,1.6939569324003796,2.564773013183542
44,146,8.80490469989208,59,1.2405089818217332,1.743429920910886
48,132,9.835283177486941,124,0.9197771634190489,1.8506688680032288
44,147,9.22743233608683,59,1.1984054294071076,1.8481574696748677
46,145,9.311632901444787,59,1.2698688086199121,1.7544370639284064
44,146,9.402513837256945,61,1.4554655840016815,1.8288657092824236
44,146,8.411509730527461,59,1.1021942120546124,1.8047980967639554
46,140,4.5,80,1.2710577584677771,2.5472429492694597
45,147,9.16172636603637,60,1.2344811447873645,1.7589175600214495
45,140,4.5,80,1.5832874901552512,2.508889800660455
44,146,8.686149870907357,62,1.3589934916733788,1.8435825499015703
45,140,9.875710708324238,59,0.9951064380098715,1.837482370159293
45,139,5.165310121668805,81,1.717361880472192,2.5554923147838147
45,139,5.100663322111566,80,1.2938674291660266,2.423039873590312
44,146,9.083007746250018,60,1.2566025289692844,1.8344911090003195
44,140,9.354286504226943,80,1.2871754196496699,1.8491919049239502
48,139,4.773929427252853,80,1.2507053195352855,2.4911156954543476
47,140,4.5,80,1.254498940938367,1.8138512303387255
45,141,9.40768231698806,79,1.1440505362360862,1.8247933761168116
47,146,9.362782612582421,60,1.292075649902295,1.7804843527886178
46,147,9.65152617384818,59,1.1194393824782825,1.7843542411529787
45,140,4.5,79,1.466450522863503,2.6
48,140,10.990025814544001,80,1.2288561177515485,1.7952666309238248
47,140,9.84432052845122,81,0.9897515310373318,1.7919634127304604
44,146,9.387511024461961,60,1.1693014666238213,1.816368329383333
43,147,8.310981115973203,59,1.1941359946900232,1.7593034427762873
47,133,9.781748635583844,60,0.8844578719819396,1.8316676687408249
46,140,4.5,80,1.2082245404686605,1.830790313494211
43,149,8.822062354317602,55,1.1104030303773358,1.8492422911812494
44,146,9.301560412334654,59,1.2026225621355247,1.879076487409209
45,141,9.767542916393843,80,1.230386821532795,1.860659416393377
46,140,8.659282442778048,116,1.126083433678198,1.8438076570431607
45,140,9.06429761694244,80,1.3090467980191507,1.8205286182739477
43,146,9.244837245288261,60,1.241685035535128,1.7628596529137384
46,145,9.42330200279021,59,1.2981992107984885,1.788138166726471
46,141,10.854779169307657,80,1.1279425486595505,1.8182770503788364
49,133,9.13889325644976,123,0.9450675419557205,2.1969038194908843
45,146,9.55614684328722,61,1.2006088608350507,1.8462805206177146
47,140,10.334693494920153,80,0.9207792097222608,1.8853992420507448
46,135,10.100405787232653,113,0.962426125283076,1.8935734039319843
47,140,4.5,81,1.332096962137142,2.465886694884664
44,147,9.440213243316473,57,1.0653706974571322,1.7489708823551406
46,145,8.602524485102531,61,1.1754302894164046,1.7185943342802035
43,147,9.097983560347982,59,1.1631355543773145,1.8440622181169257
44,141,9.942557891532486,80,1.0304934536142867,1.9399244903248762
45,146,9.31731371572015,60,1.240842612541821,1.7499022486564413
45,141,10.031901495830974,79,1.3034782420525037,1.7463294407281666
45,140,8.761857092009704,79,1.3141985545335242,1.8855369492890155
44,140,9.364187391969011,81,1.2475388029831094,1.8571594155974305
46,140,8.792628242813727,79,1.247982025158554,1.8025334297879116
44,146,8.528034632889115,61,1.1379938637275255,1.8407920568059986
45,147,9.334020626441118,59,1.0021712572353467,1.758445905850233
45,147,9.257292913454929,61,1.0758435125120038,1.8377781857307487
47,140,11.062406981833018,79,1.0680841586121754,2.261891996201405
45,140,9.413543013912168,81,1.1319251718272054,1.8161408024060497
45,140,9.043521589728837,81,1.76,1.865021858923804
47,139,4.834948027528275,81,1.1231661584313224,2.3658422844724334
44,146,9.338698412845387,61,1.194673896176106,1.8374147037166568
45,146,9.13953730019163,60,1.2217411102011306,1.750386518759148
46,139,4.878431703945916,80,1.315005843640473,2.3456367991017997
48,132,8.691182158536412,121,0.8760502545128905,2.2556676899955477
46,141,10.187969137480662,81,1.161557723507189,1.7954828327140462
47,141,9.881881543177428,79,0.9963365638881967,1.8485542046648076
45,145,10.234404050760098,59,1.199843060405594,1.6912128498162133
44,146,9.292592003430311,62,1.2313098731064342,1.8127404676757055
45,141,9.79252742120273,81,1.1561043540115636,1.8634238304024793
47,140,4.5,80,1.6708359851882975,2.470547312321327
46,140,8.979610285351121,81,1.255567651850717,2.363448357475466
44,145,8.912588596479427,59,1.2344265206906517,1.780079528699693
48,131,10.06492605574907,121,0.9161371006518392,2.22765635879371
43,148,8.770204712057982,53,1.3235698961488753,1.8012508330586838
46,147,9.475422169698945,58,0.8691692973550821,1.7365477390366288
44,146,8.992412011028106,58,1.1754578791623567,1.809626866957098
47,140,10.330776300108008,80,0.9542529930018537,1.8395091176030727
44,146,8.518402192917184,61,1.224828779323855,1.7311632486316297
46,145,8.907320505296093,60,1.390814346287491,1.8639804463244105
46,134,9.906389745519556,81,1.1453062061505852,1.8643493764945125
45,140,4.6693728886187635,80,1.5018887952286144,2.540449190076006
47,141,4.5,80,1.6851397608930876,2.3774592811151267
43,146,8.561055869009309,59,1.1747200287915527,1.7680217850275948
43,147,9.275273493854437,58,1.1596056233040566,1.8813240258346244
46,140,8.843345049801842,80,1.185559586859311,1.921764059522647
47,140,9.718243154245313,81,0.9528115712749159,1.8669267110043037
45,146,8.614505998366118,60,1.268309248614307,1.76360650063474
46,146,10.261762088258296,60,1.0497525407401884,1.737045103191208
44,140,4.740071313985469,80,1.76,2.3572975024454843
44,140,9.080788643215643,81,1.0174458570688436,1.8964067441137729
46,140,4.709388062150385,79,1.3076555564575068,2.314628334363897
44,140,4.7998027334077085,79,1.6624385073908965,2.3893211326708514
45,134,9.423255363996882,79,0.9101283366642015,1.906018018205047
44,146,9.830268188464505,59,0.9667591200127013,1.7095323675724319
44,146,9.149830683301488,59,1.2420124511007051,1.7334382386732805
44,140,8.575634832648701,80,1.2239847670317001,1.8584807335828184
45,140,8.71685474059102,80,1.2945854519674853,1.8998879851137944
49,133,9.36967163828645,123,1.0159155943107199,1.7485920618016981
47,141,9.784155086047846,81,0.9050411888523383,1.7984764324781177
47,139,9.326370357756657,81,1.0727325178628058,2.421727675424047
47,132,8.824800828097848,121,1.0057887919986443,2.3752798870404535
43,147,9.451522248005846,57,1.2023761348920887,1.7469884680231624
45,140,9.805269310987043,80,1.1012215224941215,1.8208962939269189
47,140,4.5,80,1.3352317424586713,2.5359888806022295
47,146,9.562705826736028,59,0.9981260827914673,1.7797437092571977
44,147,9.030378432663001,58,1.023225240924426,1.7682445573615633
43,146,9.161226830283365,60,1.2192729434534388,1.6852853727147594
45,141,10.236684516521654,82,1.143708712939288,1.9409260050285
45,141,9.676649718570966,59,1.2219722294795368,1.8880643135363857
45,140,9.42946112860573,81,1.587977735113003,2.403817651486599
46,145,9.667310692206978,58,1.2628351447404242,1.759063315519366
44,147,9.028478385759355,56,1.1809825350602035,1.8487086135920694
47,140,4.5,82,1.195544886878918,2.22595784576674
47,140,4.9457617704984225,80,1.2658683114682543,1.8295514616808959
45,146,8.59596753345446,58,1.2192185973668024,1.8439284142879986
44,146,9.110913770548445,61,1.2340195752919012,1.8356579139926663
47,140,5.123289216415515,79,1.7179236354314018,2.4656119533978655
44,147,9.504473893514191,59,1.265501010722908,1.7435834167187552
44,146,9.052029431543474,59,1.3365401697965973,1.7286575240636326
44,140,9.601927283717671,81,1.2213644490920958,1.8845367481062265
43,146,9.214175808393234,60,1.173190776900478,1.787138286665993
45,140,9.573806606868105,80,1.2151357508424028,1.7907539778345893
45,141,9.365249526427272,80,1.0355272326743095,1.870035321795577
44,145,8.702405191047719,59,1.264292569775766,1.785112734330967
44,147,8.869041935615092,59,1.153824809020613,1.8322490362152257
44,146,9.027415970564308,59,1.2527417667716017,1.8126321943452948
47,132,9.709754932429345,124,1.0352764139909159,2.3352173621481485
46,139,9.479573931629432,80,1.355794572919515,1.8438540646436732
44,147,9.262353657352316,60,1.238715410023232,1.8131360446935767
49,131,9.009930719849997,120,0.9281280984284318,2.38616378005127
45,146,9.212310880020143,58,1.247597599455602,1.7737954566274754
44,140,9.071828701754093,80,1.3194418172095668,1.9248397986746246
45,146,8.920487162557876,61,1.193711535277885,1.865199342707904
48,139,5.438009119693016,80,1.3312764904056644,2.3735680910026327
47,139,4.9556668091603795,80,1.1822530860763796,2.3829680787676137
48,141,10.175621424472759,81,1.173708612654084,1.7388018006052999
45,139,8.740452460415556,81,1.0645804430373842,1.947645792706053
