IW,IF,VW,FP,Depth,Width
44,147,9.738853925370021,60,1.1284132555707587,1.8399956383970022
46,146,9.865160898037633,60,1.2103132031829116,1.7742891754265444
44,146,9.175178995241247,61,1.2573103534457017,1.7963892167795126
45,146,9.380031853466106,60,1.2959599467012677,1.7384261097018863
48,133,9.82322972652305,113,1.0789562279667293,1.9681557442427304
44,146,8.878608770794267,59,1.2677008868663318,1.7509630479437595
44,140,8.769731646509362,80,1.2210995220379577,1.8762623193685246
44,146,9.863889157516473,61,1.2221178353428372,1.7707929380741605
48,133,9.474110372445294,125,0.9875008442851985,2.116336899344696
45,140,8.93114686822628,79,1.3445164024234657,1.834203722750467
47,133,9.085966250243207,122,0.9877203969016138,2.2306028945362764
43,146,9.084964758531232,62,1.2778349672193392,1.7653203692705293
46,139,5.079696844363259,81,1.6760794165680992,2.489521543494191
46,140,4.5,81,1.7333320115707695,2.502552766600299
47,146,9.354746734750561,59,1.2877369629559756,2.2708216828757632
46,146,9.553908158648357,61,1.2501978918628203,1.718603815230974
45,140,4.5,80,1.065075309854353,2.496185333166615
47,146,9.530460332740494,59,1.2746910458892824,1.900359169464064
46,145,8.84908242613929,60,1.5417677313750109,1.8956888382241008
48,133,8.543554452039318,118,1.036895996421326,1.858001831344371
44,140,4.631882744355668,81,1.2818127338568204,2.2563535120321343
43,147,9.321522787111478,60,1.2960205592305358,1.7801778340862353
44,148,9.082110024942578,54,1.2502367848285794,1.7992697668973885
45,146,9.593078209979183,60,1.2304989751931221,1.8618101024322424
44,146,9.037100611109123,61,1.35039229075419,1.8469960171928852
47,140,9.529756863634478,81,1.3056340432014526,1.8184602429853705
44,147,9.657564497646284,60,1.1243053697240337,1.747725092506402
45,146,8.959937990637902,60,1.335525617505391,1.8291823435435672
48,141,10.44002201739315,81,1.1840002254439985,1.7765074486668033
47,134,9.923148758465567,117,0.9769417454649202,1.7637005439886884
45,140,12.0,80,1.2323768271642022,1.7857337916713316
47,140,9.279880327318562,81,0.9096331823783311,1.801845420249913
49,131,8.722333779096331,125,1.0245184476618494,2.361274698341476
45,140,8.326228403750918,81,1.0202091499621553,2.0749161836763403
46,140,9.750155356672634,80,1.0628027333089591,1.8976884069684457
44,140,9.410686336883535,80,0.9730502042615771,1.9257751174953666
45,140,9.31220277420921,81,1.1382904118139405,1.8805358447681906
48,146,8.82956405894883,60,1.1941265567907693,1.7907269777803685
46,140,8.983309351656823,80,1.1749942322828628,1.7720860277165804
46,140,4.5,80,1.220531594214914,2.6
45,146,9.406799858312827,59,1.1614911764178377,1.8168101171251194
46,140,9.716177260005368,80,1.0142083498530385,1.7516116277557159
47,140,9.42356870954577,119,0.8840496975844582,1.8425209122108324
45,146,9.35717418109546,60,1.3067087644117574,1.7766105107507582
48,139,4.553338253324351,81,1.6879444946716962,2.5406377236581346
44,146,9.020542897908324,60,1.0819653616036211,1.8050651832910687
46,145,9.343730061495625,60,1.2442611815961522,1.7800830353531008
46,145,9.776201846203438,60,1.2749775468755478,1.7753612442686226
47,140,9.827703328622222,113,1.135311404143976,1.8669688834197438
48,140,9.973797943352666,80,1.161077391929516,1.8176132481962424
43,146,9.062493514545496,59,1.2326151862815529,1.7544902390565666
48,133,9.311195289379047,121,0.9976779113142443,1.830897982594531
44,146,9.223806491059559,60,1.1389976930265175,1.7083049465541822
47,146,8.438202099600641,59,1.2862813610076533,1.7570078169712497
46,146,9.08849998498553,59,1.1858301707121943,2.396062524751013
47,132,9.349264939585106,123,0.8211061220165305,1.8012916245457486
48,140,10.482701841747382,81,1.131309930089147,1.8302106431183378
48,140,5.085753265118083,81,1.4231395173362764,2.4133667871642626
47,133,9.690762228134965,122,1.189448897652734,1.7482706848475404
45,141,10.04426189495491,80,1.216545095993478,1.8809686502151097
45,145,4.5,59,1.3199139481876836,1.8711837180800108
48,145,9.73220410502407,60,1.2617961315060855,1.7167156998507538
46,140,10.887832494471352,80,1.3916010720309542,1.8086250674788222
43,146,9.157458786091347,59,1.2729817249235467,1.7834457573808773
47,134,8.791675221671648,114,0.9580642319726301,1.9803142436107155
45,140,9.666002638312523,80,1.2513900924280315,1.8101363503504038
44,146,9.515939925021634,60,1.171134263238287,1.7870287038824864
44,140,9.33044973631089,79,1.0608272200031823,1.8020345279985652
45,133,9.585706505268801,121,0.8022444159916267,1.8425287658293792
46,146,8.70111070822733,59,1.2411209622322765,1.7794716812327263
44,147,8.928002690213143,60,1.0751825174435434,1.7849823494574248
44,145,8.870091795720688,58,1.2602306076674281,1.727206476259155
45,146,9.511048755783033,59,1.3141300143643293,1.7943536423374413
45,145,8.574112064988093,59,1.2179793417241085,1.8372110691619792
47,140,9.675210402860674,81,1.0832134341870192,1.7830510907369652
48,140,8.69939849523613,123,1.0227483222457405,2.32978495494993
45,140,9.558107592060422,79,1.2846853204698507,1.8113687505274627
45,140,8.482572621520431,80,1.1095168762654855,1.8184907404928166
45,147,9.80783783028502,60,1.239286671092781,1.7999338247920402
48,132,9.476234774575483,122,0.8953587328184576,2.2462085795278237
44,140,8.816937668745902,81,1.1149292373455355,1.8775763586551704
45,146,8.764081750972384,59,1.3641822288816667,1.7496725499749566
45,146,9.804210715001366,58,1.0094517074611047,1.75774384658105
46,140,9.263575347479971,60,1.204034694532933,1.832861688245756
46,141,9.795477763932878,80,1.1531026867918,1.7930260698890486
46,139,8.598437261465406,81,0.9956360521053015,2.5553503445588217
47,141,10.420674314798546,80,1.2638809730980698,1.7496662181970812
45,145,9.625884726609343,59,1.3935016337125945,1.757864792537069
44,147,8.776190972374485,57,1.301162331142981,1.8227051041611568
45,140,9.669258584835928,80,1.0969585871783862,1.8043771339482932
44,147,9.319868488245998,60,1.2961397532353045,1.7858370834940038
44,146,9.332652880297006,61,1.2412476849605973,1.7843733897188032
48,140,4.551340316724547,80,1.6104234191003044,2.3947997247814934
44,147,9.604069192503019,62,1.2367782042958966,1.755446523945418
44,140,9.52275568967337,81,1.2901272946953615,1.8748449257965851
45,146,9.424359474291416,59,1.2883566065413607,1.755960545326892
47,139,4.5,80,1.59729728153533,2.6
47,140,9.49353212296375,79,0.9896524008824064,1.7593901484393257
45,146,8.892480088432988,61,1.3119838475722752,1.7142118087709899
45,141,9.929052002514535,80,0.8908690095484516,1.8145592664526116
43,148,9.272466907109225,57,0.9989343579843953,1.8466616998946823
48,140,9.350551435863014,80,1.2803873605399902,1.8021071553421977
43,146,8.648758254968062,60,1.3154499785522678,1.8338037259596838
45,146,9.261174015837172,62,1.359649552667701,1.8416041515032227
47,132,10.018185373446773,120,1.027093075178817,1.9101247522404428
44,140,9.085661805155105,80,1.3147552931595365,1.8925526134932
47,146,9.476612061788389,60,1.3026072057001732,1.7729264569753607
45,141,8.539123606380489,80,1.2491084279785716,1.9349486477697597
48,133,9.799246819327104,120,0.8777806522900207,1.8001773543378738
47,140,4.851399201578692,81,1.2798561285309404,2.3671927590076147
48,146,9.30283859114457,62,0.9747584142073982,1.7905618571685338
48,135,9.788812494927868,120,1.031651693907721,2.4177981597409963
43,146,9.04346693341628,59,1.0984179190725565,1.8240843276244652
44,146,8.671597056610334,58,1.180498913216875,1.82613008294612
44,146,9.162538117349325,61,1.2371720514673221,1.7865139864112802
45,145,9.348172733148608,59,1.4228654695356793,1.7514518261717713
47,133,9.636986273925254,121,0.9202589135416563,1.833778140696598
44,146,9.528072306640913,61,1.1516331777162452,1.7990010223376864
45,140,8.858542459972357,81,1.6798558511631356,1.9141496609476212
47,132,9.785891925205503,120,0.816245933225277,2.2944778521626583
46,140,4.81406729075497,80,1.640493540091155,2.6
44,147,9.433078120593139,59,0.9462337786196314,1.7971404704982528
46,134,9.75935874808215,120,1.0030929609745365,1.835436093462659
48,141,11.529070127189133,81,1.2528497530152338,1.8408290718206024
45,146,9.31194714648946,121,0.8775583527240213,1.7113034659614366
46,140,9.588968866655055,81,1.0798355188815363,1.8677274571083495
45,140,8.891660022005052,80,1.255553230467565,1.9559879205335302
46,141,9.60638033736113,80,1.2615418429813006,1.8365204675661688
45,140,4.510954215067296,81,1.1585801722022544,1.8966876602801301
46,141,10.270735088987738,81,0.9244840282641783,1.8466440531462018
46,140,9.928544262513574,80,0.9665369213053879,1.746933510387214
43,147,9.498991911280722,60,1.1851547461245673,1.7739867029153369
46,141,9.821091073708205,79,0.8891973510508941,1.777627055290317
45,145,9.09923843436713,60,1.2510648147857095,1.8294219480560214
46,146,9.4440448574289,59,1.3359657657799853,1.8301075927536348
47,140,10.21065524071264,80,1.1957224260776205,1.8439264007386917
45,146,9.221676882207051,59,1.450927736978657,1.8915756892737685
44,140,8.721756775787133,80,1.2636355336560008,1.9299357334537648
46,140,9.106425326244976,80,1.2588740071679279,1.730020504161086
44,146,9.310401321944298,59,1.2198256689855573,1.8237198391166007
43,133,9.704558699426299,115,0.9658861763805784,1.8978210198988352
46,146,9.151928276024904,61,1.3254825280549087,1.8171420117901356
43,146,8.91835144134277,60,1.193599924942707,1.8921309222499738
43,146,8.720347063127754,62,0.9108008473334998,1.838732521013463
44,146,8.855992821309387,61,1.1806852559588865,1.7717527353886078
45,140,4.5,80,1.2503170882407146,1.904986927622784
45,140,4.978003729220017,81,1.1530462584646568,2.523523108678471
45,146,8.816600391599927,59,1.2836406090426,1.77435814431876
44,146,9.280368944271864,61,0.9294851413231074,1.8210030290106851
44,146,8.952330169804648,60,1.3132511395628796,1.8758704544102274
45,146,8.727984898907124,60,1.1988888058699902,1.7472468491175044
47,140,10.472362664767054,80,1.118318591255426,1.8256722988952
47,140,5.014620654791088,80,1.6355218442006236,2.438862336266869
47,140,4.5,80,1.6162815907041377,2.4158384047817596
46,141,9.947279431641817,80,1.078113682718563,1.8298115614686976
45,147,9.361480144260815,60,1.2028699972360894,1.775807668717669
45,147,9.110987541202602,61,1.1767613100822107,1.8270085248933712
46,146,4.5,80,1.3628933171970523,2.329634714307862
44,146,8.702280899723329,59,1.3159271651915176,1.751256142970884
48,145,9.222373458972907,61,1.2804341405866708,2.3420527246706895
46,140,4.5,80,1.5996764686461638,2.4450293201399322
43,146,9.364120795679906,60,1.3187384961410595,1.8555197646611705
44,141,9.52052493548429,80,1.1493734725951434,1.788148640885485
44,146,9.288731039764942,61,1.1371749725836702,1.71522742284902
45,140,8.98810191615123,80,1.1023564605666893,1.9165525477649283
46,146,8.960833405730593,59,1.3580310073145536,1.865019391436062
44,147,9.241791323897335,58,0.8377965047364546,1.8325413549554306
45,140,9.145501975424619,80,1.4957842851493535,1.860412082348389
46,140,9.354328853238844,82,1.0984985028771304,1.8217357683164819
44,131,8.965591916641637,119,1.0300217623727719,1.8270981396481334
44,147,9.05701268589886,57,1.2043282323803173,1.7762528390020809
46,140,4.683348061383375,80,1.4175176803994123,2.5073341747653504
45,140,9.444546721341776,81,0.8948200233773107,1.8409722810306746
44,140,8.49336226054709,80,1.279728071348318,1.9135971981591076
48,139,5.594547034940354,80,0.975337438233524,2.2805999979605827
46,146,9.315078475276115,61,1.1923374652077783,1.7697095160202467
43,146,8.943053131732922,60,1.1591398195645275,1.7530741724102938
47,141,11.14511690662071,81,1.1878847745571417,1.82163345330788
47,140,11.262366724808484,80,1.2436960107674033,1.8372636176212134
44,141,10.05905912427928,80,1.2470675801428834,1.7683572698365646
43,146,8.644670011321537,58,1.1876697348232468,1.7821562246513472
44,140,8.692832951300279,80,1.1860385023127764,1.9552671259034047
47,134,9.1307310967459,120,1.1369213421460864,1.7936503046635228
46,146,9.114217684510779,60,1.189099245083972,1.7192313349811914
45,145,9.024980417711616,60,1.378586948536608,1.7320331220433707
46,135,9.621527397485067,114,0.8763271074515553,1.805066305419021
45,134,8.5723683714019,123,0.880059343454543,2.549021352984784
46,141,9.288098113706791,79,0.976288387823945,1.764956948541139
45,146,9.374104322132771,59,1.1184037476495394,1.762918643157454
44,140,9.381632317863293,80,1.0993998451845028,1.867033513352359
44,146,8.76491799555802,60,1.1943058353398692,1.7664464832564812
45,140,8.972792456056492,80,1.248354873383085,1.880418903401212
48,133,8.99676959891769,120,0.944941396429078,2.3628728105927306
46,146,10.15178059377787,61,1.3010279812059884,1.7489577126401463
43,147,8.893091542481736,60,1.2769178809807884,1.8020326078264957
48,132,9.590429689040475,122,0.8766804235210574,2.3297109898404713
47,140,4.88068621360957,80,1.76,2.2658162289136254
44,140,4.5,82,1.657209645711481,2.438133581923215
44,140,9.144493933384023,79,1.168539824372909,1.8462048941394458
44,146,9.199839819933329,60,1.182604730476867,1.713204892874353
47,132,9.378788052008149,122,1.084264812942625,2.227488807995022
46,134,10.203563311645913,116,1.1223298241943667,1.8840382412035368
45,141,10.217685774100914,81,1.1508797465562584,1.9211422625337957
44,140,8.54886453363713,81,1.2267290865520843,1.7747629477772209
47,146,9.259410943516905,61,1.3451709692194438,2.2765436220578428
45,146,9.607670240442665,59,1.3149040508507628,1.7467436609428524
43,146,8.89609273547638,58,1.2448669916061934,1.7415631766551636
46,140,10.114099179725029,80,1.127975368110041,1.762272857930492
44,132,9.552899849619655,117,1.0212884212531073,1.8238838980956535
47,146,10.255865136375842,63,1.2719773039712774,1.7511745630906896
44,146,8.620413583402652,61,1.2668769584566184,1.7680886394260997
47,141,9.519219311144274,80,1.263035842059125,1.7993592328759702
44,146,8.35420355870858,60,1.2142618440027142,1.7850673867404123
47,140,9.81882069249275,78,1.2611016806561324,1.7979181734847216
47,141,10.808802928392923,80,1.1123876259273264,1.896556756168017
45,140,8.840684345806913,81,1.0191704671171795,1.7455842978831873
45,146,8.662117973662639,61,1.2281458582992284,1.7638037359319965
45,141,9.928445498115082,79,1.1359629542434415,1.8108417042600702
44,146,9.212066192282526,60,1.1970759544650114,1.753379161476664
47,140,5.129787857734977,81,1.3089584646998171,2.5193227807077263
46,140,4.639101360985675,80,1.2436103898113537,1.8158080428426193
47,140,11.663313406544653,81,1.2264737741530767,2.075544960002262
45,146,8.717251603686645,61,1.1892783050154745,1.7932568615606626
46,140,5.241354322454658,81,1.308853408600594,2.3510447657049482
44,140,9.31210843767864,80,1.1959134550280024,1.870575883340127
44,139,4.5,80,1.240002675522851,2.4582385958467956
47,139,4.876475592559711,81,1.6807842010960938,2.6
47,141,10.453439701155922,80,1.1030921856977103,1.7726181343700391
47,140,4.5,80,1.3160434319778103,2.536567526597164
44,146,9.326820932058348,60,1.2050309286066108,1.757125487875719
45,140,9.374578162056952,81,1.5050576743043163,1.8641245408621767
49,132,9.57728928037375,124,0.8619854428679854,2.5853290876958663
48,132,8.241361198228816,122,0.9578851824649832,1.8424574390191137
48,140,5.025113189396067,80,1.2520048002246797,2.3819446534169435
46,140,8.908159103939601,79,1.2058120180424021,1.8765041367945947
44,146,9.203860033448104,60,1.3224476435420016,1.8724257515810188
46,139,4.780454129270985,80,1.6634169927546667,2.6
44,146,8.749455231355142,60,1.2648048249138288,1.7494755240512638
45,141,9.629282887765717,79,1.209507836582028,1.8379496125662895
47,134,9.595270641963666,117,0.9199726705971286,1.7658127095500669
46,146,9.273547194463218,58,1.2219719949097414,1.8522547754910115
44,148,8.900562413734873,55,1.138061821638162,1.8144941728190516
45,145,9.49871791506215,60,1.156091556299805,1.7649576982972477
45,140,9.961373399040799,81,1.2557677141700005,1.7689182558175218
47,132,10.27630240219613,122,0.8517531413122219,1.755281941337414
47,140,10.149604195685313,81,1.235440992685058,1.8517557264565083
46,133,9.670153166297855,116,1.065927523967621,1.8183885223439473
44,140,10.329173152404277,82,1.0502425739319559,1.8799734703267903
47,140,5.226152221993777,79,1.2879904936314508,2.453699988236708
43,147,9.494864488726154,61,1.3028374054740892,1.7779078751048603
48,139,4.5,80,1.76,2.553494969958127
46,146,9.985460891657297,60,1.0832252211533293,1.7555920195423513
47,134,10.170786746883582,115,1.0600007472432476,1.8038982822889675
