IW,IF,VW,FP,Depth,Width
48,137,7.681336355964095,92,1.2156588202176783,2.4316897030664903
43,149,5.595778238010163,50,1.685805875156795,1.8737275802898086
44,149,8.264956612236684,50,1.3318310179434016,1.7288306347757967
44,148,4.641625883670526,50,1.61601742863442,2.0785276887339004
43,150,11.324015201240497,52,1.0169447452883706,1.68
47,138,9.11172469322145,89,1.050728899148123,1.8975048527535816
46,142,9.392962399370118,67,1.314967510071073,1.918376234735568
47,132,7.229284678910389,119,0.8546277688085737,2.3707407433629855
43,147,10.031586932323512,64,0.8636220172481496,1.68
49,131,4.928571120163442,125,1.2691605594274178,2.6
47,140,11.924977052647279,82,0.8593235103301511,1.6900481071271807
45,140,10.671336065073108,83,0.8761814773856218,1.9729301234050372
48,134,4.5,105,1.3004486053239357,2.6
44,146,8.453078066790418,63,1.227377297913263,1.8190919259424951
46,139,8.50198444369164,84,0.8806845655782992,1.9078292476294088
47,133,6.762926299112194,114,1.3683878844124004,2.4452899308533573
45,142,8.850551010935938,79,0.8,1.830595524128836
47,139,8.057185149788708,84,1.2016395630696004,2.243106078692935
44,146,4.5,56,1.377522965467713,1.9203031711628924
44,146,7.728186338787029,55,1.6621437451189627,2.0264500556231675
47,143,9.1412567449205,70,1.045259861237975,1.8434990086702312
44,147,9.491528417225283,56,1.3748390400687165,1.7951501199675006
45,146,10.051141380056198,60,1.4620589923740328,1.8027610337423936
43,150,12.0,50,1.3441351172802891,1.68
48,132,7.664321183606347,122,1.221684688916368,2.558974086390721
43,150,4.5,50,1.5670634455322796,1.8384411947152495
46,144,7.327135679457669,66,1.6301950327883512,1.9598074882218846
45,139,7.536472951240885,79,1.3451072957880181,2.0770305678538317
48,138,8.306501743295915,85,1.2224909472000134,2.3440852278538795
49,131,8.786533270288981,125,0.9460842479077229,2.4171224146958226
48,131,8.99880974229149,125,1.0850006034880588,2.493313898293766
47,136,8.570246447334206,93,1.2389027782730269,2.463598555417159
46,141,10.57930918766874,77,1.0463864817780513,1.7668169318040507
48,133,9.894209299269367,105,1.234381953509525,1.8889784656739226
43,149,9.53895264072464,51,1.2148718417240594,1.8279075756285368
47,140,4.5,76,1.417981120590361,2.5799273662107916
46,142,8.797750278992638,74,1.0746805483672188,1.7207873356747454
45,145,11.008748303201768,66,0.8864319995826263,1.68
46,139,10.32831550917077,83,0.8799094317213355,1.7606851896078783
44,147,5.324270845593424,57,1.4708648549893195,1.9858369237353881
46,139,9.791603499663195,86,1.1829664448550328,2.0943980829890156
48,136,8.382675506883375,90,1.2806944333799772,2.132849861726147
46,142,10.164547925880148,76,0.8529537311105506,1.6885004685853442
45,143,4.692253352490945,67,1.2650718672279189,2.294328834766762
44,144,7.709111151600242,69,1.2947282260891493,1.9976454950538685
47,139,5.1639637662854065,78,1.2653138142978657,2.3362161825090513
45,145,8.094196746885851,64,1.552527597403956,2.0032755508769347
44,150,11.40762485514766,50,1.2668679519601573,1.68
47,141,10.042018488563338,78,1.1164467921427363,1.7875178103241574
47,137,5.036145845815467,90,1.2224231128995362,2.187035372494816
45,147,8.524798557308413,58,1.0742799940675587,1.7197481340462992
49,137,9.978490508666319,107,0.8897041471046804,2.0589243300058473
45,140,10.22301580626114,81,0.8810177690314197,1.7781289461806737
45,144,4.5,66,1.5096047174417588,2.444665224834283
46,143,9.406577432194037,72,0.8848957826689446,1.8038636664913865
49,131,9.30999080681772,125,0.8776797074519336,2.1219128365428848
43,150,9.13025651008751,50,1.6823448135015444,1.898086114539302
49,131,4.5,125,1.1704565611174669,2.6
46,144,11.196866101874171,68,1.1295123198015826,1.6832398871803855
49,135,9.55956791204172,105,0.9319509354538483,2.1508878055717475
49,133,5.673764176221662,115,1.1819297440154146,2.508010997651631
47,138,10.07160931912982,85,1.1123753388984856,1.7972296482060341
48,133,10.056237383068119,116,1.0755360374342764,1.9745053390688778
44,146,8.743545783241379,57,1.7164265168215964,1.883033146785545
45,145,8.559239114758245,59,1.368485483981923,1.8309865649412578
45,144,10.82413387254531,73,0.8,1.6950184305400775
46,143,8.590774875549997,67,1.1440614275200003,1.9015011681552154
49,132,8.62502478201098,120,1.086986162484187,2.3549273701460143
45,145,7.375069134130341,63,1.2393886858475534,1.90646152627313
45,146,9.308250871494618,59,1.160380758944036,1.7190084605787705
49,131,12.0,125,0.8,1.959124355386487
47,140,10.332128808620215,80,0.9932433597556887,1.7395052099963595
45,146,5.232244798400138,51,1.76,1.7978682372304178
47,143,11.059289170830299,72,1.4034239157055393,1.7411828653844432
49,135,9.663002216373556,107,0.9933670354501337,2.079723426657051
48,135,9.033741286350134,103,1.331461347120525,2.1249062725360766
43,149,7.73628542108936,50,1.6307603164730138,1.7651812701722611
46,140,9.569955740572492,81,1.2007618718297657,1.8680583182860404
44,147,4.745656238375688,52,1.7125918653354357,2.0035654852011575
45,144,10.326421190477422,68,1.1506409425013076,1.7942904317897523
45,142,9.922027852013562,73,1.205814312851909,1.8056277713306663
48,138,10.785065856449288,87,1.1011758061087318,1.9415843577742862
45,145,8.687958450071411,64,1.1245154102595305,1.8052687507333134
43,150,9.81052218339296,50,1.2859203128775873,1.68
49,131,8.872343973111207,125,0.8845569434595553,2.6
45,142,9.268716041299788,75,1.0677529771019187,2.0984944859507486
46,140,9.06603973823422,79,1.3621605216225163,1.9180172885126137
43,148,9.041244638039794,54,1.2281732185450382,1.74831182057474
48,134,8.226276207107187,118,0.8692287451647888,2.2617188724924624
43,150,9.147803591048882,50,1.259137609314349,1.68
48,140,8.932708113309806,82,1.0894738390597747,2.124711851131614
46,142,10.239852852836743,75,1.1754588995898672,1.8471384508916382
43,149,8.931815870914102,53,1.3049178264528782,1.7053583474197056
46,136,12.0,98,0.8,1.6899469143804808
46,144,8.751641147468392,68,1.237041326065527,2.0069095328661355
46,145,7.489937180574665,62,1.730801204655425,2.0111053562013153
48,131,8.316214843359603,125,1.2408723316512942,2.538194833949506
45,144,7.665142427421363,65,1.3881708907483734,2.4625929594501974
45,143,10.275568500238592,70,1.320881780272912,1.9757281026184779
48,135,9.461711777035477,96,1.3111421521645867,2.3507471952796957
44,148,12.0,55,1.0217984228081307,1.68
47,131,7.297954853413956,125,1.1430573092017602,2.6
43,150,10.660272184497861,50,1.224103633152698,1.68
49,135,9.81920637120087,106,1.1547452651399914,1.8878070411500183
46,135,7.27836191768593,112,1.021853734958223,2.5658507177453544
43,148,9.38923194816822,52,1.2011404871977778,1.77659914524451
46,142,10.046726968477241,71,1.0873246687058846,1.7034615381291947
43,150,9.514820918264723,50,1.367207329914412,1.6862458126759536
49,136,9.704825013588627,100,1.0605700384272558,1.9462910216255447
48,138,10.147454707627833,88,1.1871955419855253,1.786606030314327
45,144,10.679444951684257,71,1.0502644986331346,1.6981295315535367
48,133,8.938759913507406,125,0.8,2.2775472564573436
46,140,8.050648561420411,81,1.230160106983974,1.9314736799076484
43,150,11.023026594043442,50,0.9949839006677146,1.68
45,143,7.816037652598667,72,1.6136054032578258,2.410751335631915
43,143,4.5,63,1.7012687997302232,2.224778915453023
47,137,8.526654270183041,90,1.1549062150084226,1.9668019994421777
46,146,8.560505269473545,58,1.2156179493036878,1.9488020626904021
49,131,8.066677522707987,125,0.9755715450799008,2.4201724011527337
47,142,8.983823500168002,74,1.2380972118570077,1.994589953109226
43,141,4.5,74,1.3074525287415653,2.5721454184517945
44,147,11.75734401561729,57,1.1752321022683534,1.68
46,140,8.401642582117297,83,1.2523884199659112,2.4497891434571812
45,143,9.240854483700154,72,1.3546307858289157,1.8996356984660108
46,144,8.599475468290231,63,1.2798596807374063,1.8659528311098768
44,143,11.778573706388213,76,0.9135215092996063,1.68
44,147,9.311510027024443,55,1.6432771914881261,1.9811735135676714
44,145,9.622394327422613,68,0.957789440248608,1.7533301262466177
46,142,9.706937213458316,73,1.3172442049561528,1.8888542775586779
45,147,9.338583099783845,55,1.4762778090373028,1.6926090302074406
44,147,9.222099159517704,57,1.214068668727114,1.7145398810468078
46,141,4.850168539181121,73,1.5012655362202982,1.9460780027424391
44,139,4.5,81,1.2989521845576828,2.6
45,146,12.0,64,0.9096195808926223,1.68
48,131,10.580645774903097,125,0.8,1.8728446343504777
46,136,8.777905366664132,98,1.1672081772379723,2.3469275991509346
43,146,5.12040234436792,58,1.45612357125207,1.8096373963737296
47,137,11.049986156086758,91,1.1048548014856372,1.7810694310026494
48,137,7.998780436282163,89,1.1793886296875367,2.4864471553584195
48,138,9.454636937835785,98,0.8286585265333544,2.1202795618427905
49,133,12.0,117,1.0468623026782318,1.8748948644459509
48,133,8.77087313744189,116,1.117811204455184,2.0454985495308557
44,144,9.098443121268907,73,1.061778924119791,1.859631884673699
48,134,12.0,117,0.8,1.697517407233555
43,150,9.187065415284168,50,1.302581157786739,1.68
44,146,4.526428604526653,61,1.5452291848076927,2.575865104579495
47,131,4.5,125,0.9690026344024443,2.6
43,145,11.068071465015278,68,0.8,1.68
48,132,12.0,125,0.8,1.691628817326937
45,145,8.790609855046027,66,1.2895705351177211,1.9347740484177496
45,145,8.314745698298093,62,1.6996390662122545,1.9424458992344376
46,142,10.99747771374434,78,0.8176221435131253,1.68
43,149,9.334760071948477,50,1.2635933479121453,1.7228947471585372
47,139,9.285642152623021,84,1.2345043155660786,1.924582947185763
44,143,5.383830055441234,67,1.1521931021615897,2.03663277831425
43,147,8.298598294470093,56,1.0400109638562196,1.7107229861948026
44,144,4.5,64,1.76,2.4422746097418133
45,147,8.70840573006769,58,1.0084800576348734,1.68
46,140,9.513816108684226,74,1.3698844928765714,1.7326869440290928
45,144,4.5,63,1.4631916318825426,2.1086061430902516
48,133,8.787773503908094,110,1.1696985989140583,2.097604272467917
44,146,9.19861648340287,61,1.3209167940173983,1.763749699057841
44,147,9.639649838419226,56,1.2426927411024902,1.729403549380322
47,140,9.458395225073698,78,1.2451857153156127,1.9883248716982893
47,139,10.762622961934772,86,0.8622927920186764,1.7769534379462524
47,138,12.0,92,1.099234410854459,1.7605672288415832
45,147,9.609959294957587,56,1.3055983126898025,1.68
43,148,12.0,58,0.8,1.68
44,144,7.9281890004955295,66,1.2483694510179086,1.9984077299702434
44,141,4.5,78,1.2104382604735395,2.6
47,131,4.519742922273941,125,0.8520524322327939,2.6
45,141,10.521372097362189,79,0.8,1.68
48,135,5.899353309707349,103,1.0879827789409322,2.4838232061296153
46,141,4.5,74,1.7253236805581686,2.581601337606082
48,133,11.761294468305842,121,0.8,1.732401224614318
48,138,11.868839491880513,97,0.8,1.68
47,136,4.7823978308413695,90,1.1718639213303355,2.505417005845046
47,138,5.7952204371220635,81,1.76,2.554567937575579
47,140,10.989864293927681,84,1.0094165481117232,1.8184948840296067
47,140,9.650889058743143,83,1.1204109701749547,1.8376464278391567
44,146,5.197393815363512,60,1.5961649773137516,1.865366012996885
43,148,7.86240794793603,51,1.5406512582829823,1.8665938811385179
44,146,10.257149333981939,62,1.3483488648333137,1.6835442261492366
46,143,10.070765678150734,69,1.0367558031952993,1.780742350273704
44,142,8.656572364261814,71,1.2571958044162235,2.105071321736555
45,142,9.498868717090257,74,1.1374320920411907,1.8629166260141587
46,143,8.546187244251824,66,1.743597387673028,1.815239592502714
45,145,6.801819394437461,65,1.3391568516435213,2.027742502592639
45,141,9.400403968519926,78,1.2100681519290517,1.7812011984136813
46,145,11.3049333594321,68,1.0040007746289645,1.68
48,139,9.537202309247633,81,1.3707425816635248,1.7550726628264253
45,145,8.266560772110575,64,1.4583460249304259,1.8705954016437751
44,143,9.055367331911045,69,1.2859688458201612,1.7779021151321268
43,147,10.754414157952484,58,0.8538788953181552,1.68
48,133,10.846551702648213,119,0.8526367983198249,1.882650604833919
45,143,4.5,65,1.6804353898447608,2.4359105864263166
47,132,8.605115716199357,122,0.8974796705294814,2.520801486857976
47,140,4.5,76,1.3703833229645068,2.6
46,140,11.377317269044648,81,0.8540341233836746,1.68
43,150,8.190395523131622,50,1.4787280735526742,1.68
46,142,4.5,66,1.6934861389676596,2.4635026433036598
46,141,5.144308447566383,73,1.667698865093486,2.173997264293357
43,143,11.458756652857833,73,0.8617691299325015,1.68
46,144,8.758252689661614,66,1.0908571299159777,1.8131509203078793
45,143,11.177665924726515,76,0.8524606253259008,1.7248329353259235
48,134,8.815419542981443,104,1.0243147441223588,2.15517818735483
45,145,8.229884804251105,60,1.2249567563498396,1.9520973480767487
46,138,9.873056244747819,87,1.220063553930516,1.919332739562988
46,143,9.690504916240345,73,0.9843364246585417,1.8906572641049417
43,148,9.247569924082583,54,1.1996483741101975,1.7282960584612963
44,141,9.170057372997439,72,1.6132269161363122,1.9809239093934352
44,144,8.256986935889014,65,1.3182321753230086,1.801224006269938
45,144,10.751784981458858,67,1.1465040535781537,1.68
46,139,10.354181550639211,86,0.9914417777643361,1.7858838068573202
46,139,4.5,82,1.4844344830800646,2.6
43,150,4.77246613463469,50,1.6641380506045977,1.7826840370882677
43,146,9.452244604747493,59,1.3526959678295651,1.68
43,147,5.317022014458359,55,1.76,2.528066816273992
45,149,12.0,50,1.0691817057376836,1.68
45,144,11.182566999455029,69,1.1328354523969855,1.68
44,146,10.200865789984382,59,1.2153246296650801,1.7257061108236853
44,146,9.250534450948312,58,1.2749390970978467,1.7872486212456575
44,145,10.794276616540248,66,1.0648677597200025,1.851188014395264
45,145,9.187482948137719,65,1.3955187222347132,1.851639200072894
47,136,7.080077855679841,91,1.1458841843257306,2.183801943474289
48,131,7.170404202499275,125,1.1170979466984676,2.6
43,146,8.393665236490566,61,1.1212960923742064,1.7473660570239389
43,148,10.179782833946089,57,0.8,1.68
43,147,8.478106152027417,55,1.2663438458077538,1.7502560167247005
47,134,9.659982363294121,124,1.0812428407957693,2.4457023334618984
45,137,7.5393793526729995,89,1.3245102185013073,1.9944305520053547
47,140,7.388810520060773,78,1.3433987861939878,2.538941889100641
44,147,9.114537649331034,54,1.6988604693409193,1.8249372601302845
44,146,10.313768950434667,60,1.141593446980471,1.7848680715764018
48,136,10.602151546175163,113,0.9995367912875394,1.880826481222429
44,147,12.0,61,0.8,1.68
49,131,9.812505150523156,125,1.0847437686978254,2.3652020312138937
47,132,10.004228668903194,123,0.8,1.8760167878466107
46,142,10.10218005211465,70,1.3260922600848284,1.6939798824709664
43,150,8.624686637767983,50,1.6066816628043705,1.8288396946101915
47,136,4.604690767761172,103,1.1604051397637558,2.3747217162187884
47,138,12.0,85,0.9433201091876539,1.682778089072637
45,140,9.370263669666748,78,1.2042473857001352,1.8922685026691857
44,145,11.375702367154485,63,1.1976242525041578,1.7543129523130874
46,140,8.998663170870115,79,1.378409759495194,2.0948721101595735
49,131,10.854292346888615,125,0.8,2.070833798061469
47,136,4.5,107,1.237846858028387,2.6
44,148,10.537524302317811,55,1.009634598211988,1.6969378912114133
45,144,9.21786434810357,68,1.137199543620397,1.8070958922185987
46,139,8.39870658399679,81,1.220340812123135,2.019999463724735
43,146,8.434422595621628,60,1.1449916162386695,1.7595333474228176
47,139,10.038524823463675,84,1.150561952578755,1.7277984958816375
46,144,12.0,71,0.9416753005773233,1.68
46,143,10.629575455101781,72,0.9583748240486925,1.68
44,142,7.9415059130617855,64,1.7191682329050906,1.9270502279083113
45,141,10.672552885226361,77,1.2253730916398888,1.8215069008006906
46,143,8.833501418710307,70,1.1514882193828206,1.963940925696119
43,146,9.46428035134001,62,1.090614997174948,1.8481376740360265
45,143,10.545549753433408,72,1.2396706177060997,1.8143349325125755
46,141,10.716116926449816,84,0.8,1.7413179581045262
47,145,7.798493766997411,63,1.2801638915342537,1.8076906993177977
49,131,8.985586968219835,125,1.1482389383983265,2.5970324438139363
43,148,10.885586689078192,55,1.115196122811589,1.68
44,148,9.711623453664993,56,1.2180241157526215,1.790737187598876
43,145,8.505380588332823,62,1.4397673463407221,1.9084163046902436
46,143,6.588169484593911,71,1.2594451584242874,1.8832697746324059
45,143,11.207808318297309,71,1.214645095378096,1.68
45,146,9.617815876638558,61,1.2396951189149221,1.7250889011601764
45,144,8.914570922327389,71,1.4314118480047344,2.068435715206129
47,135,7.121085717110159,106,0.8,2.1375360219767527
48,131,5.0738324280398395,125,1.462172418770502,2.4813247548828237
43,150,4.5,50,1.76,2.0194100352937983
43,148,9.158561265723238,51,1.319492782167968,1.68
46,134,5.98367056642616,106,0.9570041270712447,2.417404162296563
49,132,10.371497124138434,122,1.1260303988559235,1.9608053577848215
