IW,IF,VW,FP,Depth,Width
44,140,10.974170469398256,70,1.2018010863457793,1.8816228592568862
45,143,10.041700021392707,87,1.1840778777449061,1.8809043164459038
46,138,9.19757841168232,75,1.6919063138943689,2.6
45,136,11.691253840444498,77,1.1681117336011866,2.07986932414753
46,141,9.626840501127587,50,1.1057943363957468,1.9714969726750182
49,139,10.5909103552146,50,1.1491767472034098,2.0235552801482304
47,150,10.00318349849572,50,1.0448780833444458,2.0531221426293875
47,149,10.124462674682043,62,1.0569062861526126,2.6
44,147,7.839607018802645,54,1.0769231855129835,1.930729982671357
46,142,9.263452181115856,79,1.1021957200711794,1.9760566159683348
43,149,8.714248050153252,81,1.092048363617483,2.0974940899222534
46,141,11.093066325890419,53,1.2280166927578673,2.12545210063978
46,149,9.9262817561113,93,1.1085437680070322,1.7922063356922096
46,147,9.831533986260382,106,0.9792518926892728,2.0183606689711073
45,141,7.707231937324969,121,1.0160540640415054,1.860787798635901
43,141,9.482778784586966,81,0.9525824074706961,1.869203968188199
46,149,8.490221364776568,57,1.235179120469212,2.6
45,143,9.841209942266206,68,1.3566292863067053,1.880830412000106
47,142,10.016692294126695,60,1.1562674110455453,1.68
44,143,10.004341885334197,54,0.9827398979610271,1.8493495668509004
45,142,8.866281484243848,71,1.0126147446294305,1.9957904335368155
44,150,9.880791660060275,77,1.0190224702026534,1.7302601393593793
44,150,11.232564939379287,112,1.0711879934791302,2.185846340156824
45,142,10.307649780366688,60,1.112517256505635,1.6802206694349897
46,140,8.562479470128384,72,1.4403030359497715,1.8348511273702803
43,150,11.686137823000289,58,1.2003990490398162,1.8842673622299702
44,141,10.374138011232716,75,1.1060637970862732,2.6
46,143,11.37842335252234,76,1.3035439200837555,1.979539869006575
43,150,9.740608140836754,90,0.9959302548271165,1.9233006636623398
47,139,8.030147517724012,76,1.3899831144781993,1.7529890318365076
45,142,10.660971524755047,77,1.2052924780979504,2.6
43,150,10.757319884544316,78,0.9597793826441268,2.021357408470811
46,150,11.46625804142921,59,1.551415526841871,2.0029230590065166
47,148,9.168867760869892,71,1.2388122160882948,1.9845417160098202
43,147,11.00119026204465,69,1.0611294993421245,2.1131027826830184
46,150,9.976161137567477,74,1.1896143959129228,1.8505401571114728
46,150,9.68714747379015,72,1.131808010853455,1.9341518949629666
43,147,10.89622843527826,72,0.988013200512617,1.9866788049248334
43,148,10.673294049344607,77,1.2302712574858912,2.0794435964919393
45,142,11.172295252665718,77,1.0597215454294775,2.1672530847834377
45,143,9.061501082117763,83,1.2677511892026043,2.124960310234356
43,142,11.429602972527002,92,1.222283896118789,1.8888391502437523
45,150,9.93020609077734,125,1.1513807719493485,1.8267758514870907
44,144,9.304944858257183,73,1.2637986862775323,2.492667439295772
47,141,10.032336111631597,80,1.4007307136851312,1.7288952935921558
43,138,8.533016232475244,83,1.082616529585711,1.7722749781588423
47,148,9.089118825813332,71,1.2108787669952845,1.803338693208647
43,138,9.630430867428839,97,1.3752417246303086,2.6
44,148,10.0485299083497,77,1.1671152948488335,2.023428091802992
45,140,8.006798441911021,107,1.2853388246248028,1.7795205551907471
47,146,10.139748629628523,95,1.1043209014554738,1.7697226108669402
43,146,11.388606590055616,78,1.0006896610215306,1.9402688141467985
48,143,11.713833073773102,107,1.4698677157329605,1.68
49,147,11.230465185518616,50,0.8,1.9226537831949155
43,149,10.300279453529077,77,1.0642792195167545,1.9186048975860714
45,136,10.154638702272772,50,0.9240504830861647,1.9166682647908333
48,145,10.918806201017237,83,1.287586855618047,2.406009618070164
43,150,10.766446090647818,72,1.3540926568533338,2.6
48,143,10.081540172547882,79,1.1962995101221277,2.422866787364401
43,144,7.901625282238158,72,1.0545332139040022,1.7463562253100484
45,150,11.181411735987934,77,1.0957454251208782,2.6
45,146,11.668518125371778,77,1.76,1.9592728387599778
47,150,11.569389600480424,82,0.9751097033259521,2.023374847536671
43,150,7.988839272456616,81,1.1397546188489678,1.7831527976213835
44,144,11.485727452335475,84,1.0561813655547687,2.0022211337967306
47,143,11.388614111452462,75,1.1305898076748062,2.035642000372969
43,148,8.25430183753618,78,1.0620380374185616,1.735581468946171
43,142,8.962937372853506,125,1.104141555451019,1.9159273688999452
47,142,8.885426970601843,75,1.2265087250884394,1.7369984605760926
46,150,9.39970239961795,99,1.0410934566212182,2.03436633478852
45,150,10.514954245034733,50,1.2977808907858526,2.6
48,138,10.036400142485379,73,1.087889781633517,1.6808033895423602
45,149,11.165241099668652,80,1.0384312547736807,1.8943966705806319
44,145,11.35482487819689,50,0.9213981747763316,2.123605242524123
46,147,10.479366480689695,96,1.1194637916412162,1.9261250896782922
46,150,9.757007445964993,54,1.1818856386893903,1.8759138781194595
43,143,10.063781695975146,83,1.1372532570119096,1.8703515055562678
45,136,9.543996121440825,53,1.1839125598090605,2.4622516663727807
46,142,10.215886904371,78,1.2152407975033517,1.8503229591188677
46,140,11.18436415942264,79,1.76,1.7740540919479868
46,150,10.798359652634087,76,0.9461400513550137,1.68
48,131,10.685872026253842,80,1.0300558891751488,2.6
45,142,10.69750386647459,71,1.0598523733022953,2.2693031759703026
46,138,9.158327933453574,51,1.0719059030448155,1.8074423744373815
43,140,11.246112259238005,77,1.399137576832165,1.9533228203080255
45,150,10.876686378685397,85,0.8,1.9224669639890974
45,140,10.030452185170635,77,0.916311721263612,2.6
44,148,11.877672945388039,50,1.3525250258446322,1.8340757520801125
43,148,10.750671886976878,51,1.1633270787455057,2.1265908621026175
45,149,9.789837471811952,125,1.3400796132522137,1.821800975552129
45,141,9.649482519774976,78,1.1447148290553528,1.820722581679153
44,150,10.116535856202256,88,0.8,1.9200339320227204
47,142,9.673123095577887,58,1.0246232897110663,2.1198269378901258
46,140,10.217214706087194,68,1.1340776452185182,2.096694149944873
46,148,8.550068752574598,124,1.0284363966558379,2.3373089111136345
46,150,10.256803761829405,82,1.2324642911530064,2.6
45,149,9.966563238985007,50,1.1166202645983272,2.0980748999171257
46,138,10.073871833291378,81,1.399171245441144,2.061491604750413
45,140,11.85117121188043,50,1.2845528118831007,2.061569874501329
48,149,11.217273022349943,72,1.250240116040678,2.4383414281771665
43,150,9.06395021403432,89,1.3145071504615777,1.7884624467614056
47,140,8.976067690878,70,0.9846295444467718,1.9399790280941807
43,150,9.74012126797757,82,1.4545267127046468,2.6
43,139,8.168951502696943,69,1.1429184169972624,2.3196509443407285
48,150,10.961984522368478,76,1.0610851967752781,2.0728399259708485
44,149,9.527801086443974,50,0.8,1.9016911180809273
44,150,8.954742535817855,71,1.1700020342262953,2.2251783556395237
43,149,9.851341447265085,94,1.018392998042619,1.7552593868292643
43,150,6.498389290621965,77,1.2596871855549765,2.0396073959827525
45,150,8.515789711280586,81,1.1962641083233805,2.2966442436219103
43,150,11.598097671545457,102,0.9770584571737237,2.0786858791723786
46,145,9.836846706576956,79,1.5168564581961816,1.8933652469315871
45,150,10.716841469487363,77,1.1732899343529206,2.6
47,142,10.33174338274298,60,1.3595949529098326,1.9907054815419654
43,147,11.029589038595523,74,1.1454040962623866,1.9586549923841838
45,140,11.078514257482434,50,1.1154947423447938,1.9408890045385705
45,142,9.84185503963219,74,1.5673084986508823,2.400720469314979
45,150,9.179148616044538,65,1.1419304149654255,1.827173448120009
49,145,11.157631830894687,80,1.5217959142888964,1.855844554863042
47,144,6.887009269288264,91,1.1609253473654395,1.8089357362593772
43,144,9.371915097725367,50,1.1781117241971168,1.9030276431526878
47,142,9.60662860452485,71,1.3436381456271218,1.9194654685149453
46,147,11.451112333016585,110,1.1562829035256983,1.9842562556292003
48,142,9.468694785546054,73,1.325534441769603,2.4682699137857598
44,146,9.771993003659432,73,1.1252906190953893,1.9483567789981249
44,146,11.578841061135295,85,1.0576289595305286,2.076081031967192
43,143,10.539522062309665,56,1.3731869960729504,1.8241968401222652
47,147,11.286477394720524,84,0.9968176927158605,1.8904351193835272
47,138,9.978349588876307,58,1.3728180279259958,1.8073388824517365
44,145,9.22522445234041,70,1.143204952402472,1.68
44,137,10.958640435951724,72,1.166958642448471,1.9088215693908808
44,144,10.311759306498946,50,1.301101503471617,1.68
45,141,9.827940409606818,73,1.2766542132441643,1.9114410072462489
45,149,10.552745044860533,75,1.1186879488097987,1.747643712888125
46,143,10.322995356141815,91,1.5862762806264015,2.0653257581129285
46,136,9.432349894004892,79,1.0747935872902479,1.828818032943829
45,144,11.445928072654661,79,1.0539737290649906,1.8525708534561065
47,140,9.221839313543466,75,1.1124720482073613,2.105551180898402
48,138,10.081970634930729,117,1.4162584055449998,1.9014345049500845
43,143,10.830186535107934,78,0.9476530030219992,1.9917952224967421
44,142,9.658389688126457,86,1.1737742023326858,1.8855487293218822
47,148,10.075608083545994,76,1.0913004978234833,1.915055644078616
45,144,9.033599061724978,75,1.390178461737868,1.7643507660372613
44,141,9.858326164927863,70,1.2009454147504703,2.6
45,150,9.037097313845967,84,1.0531943863084285,2.0284767839530096
43,142,8.792939884986774,79,1.2468385913474171,2.0212952410905265
46,141,9.831866349449012,76,0.8,2.304620051121819
45,142,11.49622236921606,78,1.2631671370852438,1.891883290955455
47,140,8.505511997664987,77,0.8666990176078964,2.3881259204161513
43,144,7.342794590997774,75,1.016721554557743,2.0097976275674174
48,143,11.695675504545823,77,1.08674613356957,2.0317652470678973
46,145,6.832490308993195,50,1.3043214066499853,1.9343928756587487
46,143,8.373833527234797,82,1.2656924644640468,1.940540923827718
43,147,8.289678452423448,75,1.3212797851631368,1.8480039686255054
43,141,10.873356968164924,81,1.0743145783658234,1.7671758091975172
45,138,9.307526785537204,76,1.2313134035274433,2.2132812693554715
49,146,10.917394196346121,76,1.2050233391144705,1.9475294206241465
46,146,9.061678018392323,68,0.9459833030783014,1.793617659785914
43,142,9.6961619596332,77,1.073973822075546,2.083296796399744
43,138,11.851832911354084,73,1.108879738457176,2.042021777735044
44,140,10.857471778028344,56,1.3923904927023485,1.9473012017931333
45,145,11.283360234350043,99,0.9429975382567489,2.6
46,142,10.062608082894275,79,1.0526183523025991,1.68
44,142,9.147518757478288,50,0.9766006938012953,2.5067811163063647
46,144,10.268575573410951,64,1.294817113918666,2.6
45,150,10.905838212164285,91,1.0285026156868489,2.1124040167991156
46,142,10.044985220775628,52,1.1655435265484273,2.6
43,140,9.500915647041833,80,1.3169978112495515,1.8662386181198518
46,145,10.888113214979944,64,1.197728438426436,2.125255361830113
44,150,4.540669247802013,121,1.004480261126763,1.9855807378942334
44,140,10.984303808884173,83,1.2467042970950633,2.093126082028976
45,144,10.229258480371731,71,1.2102908466622067,2.553539588706671
46,150,10.028426957345776,71,1.2267370466328797,1.8098843748127176
45,144,11.06157148556997,84,1.352215791244395,2.0753734788543095
48,142,9.150931224399287,77,1.0389344277180332,2.0445743998112915
45,150,11.26635674091671,82,1.1499058777751099,1.9288785157899848
44,143,8.743724266802166,58,1.2919251190625523,2.032630472057481
44,149,8.428506744349598,74,1.1473807768291635,1.68
45,149,10.822239353822058,50,1.0878207335895298,2.102901851621919
44,150,10.906076878927585,74,1.1793610996323851,1.8563143035916487
43,137,9.20972587461376,76,1.041363062676048,1.724047460894786
45,142,11.058671345015771,78,1.285656372944992,1.8430731951308865
44,150,9.613816698006584,80,0.9950436443967132,1.68
47,150,8.521854204384251,62,1.3173651580254326,2.6
43,140,11.107150600104386,52,1.0763137736267814,2.572594888802095
43,148,9.632544494597717,106,1.273345129065825,1.8335361266215686
47,150,10.812145822704808,76,1.1876112143154982,1.825971844098371
46,147,10.241985234179534,68,1.0111729320160234,2.1061071066299233
43,144,10.441143659167068,51,0.9021451806536498,1.7935151798603077
46,139,10.103675460013928,100,0.9898181168036387,2.038215639326777
43,142,8.981999734017712,71,0.9774583431897671,1.9005733848193993
43,150,8.542543961928612,83,1.1493953974790576,1.7459029582976537
46,146,9.522057445122794,92,1.2528055639671452,1.6876492184290965
44,148,10.934688089077152,82,1.299237340466398,1.8597863178093184
43,141,8.654362843188437,124,1.132899087358081,2.0022219264591388
48,146,7.247635181689619,76,1.305717116415561,1.896528904148794
44,147,5.770905523023044,73,1.224177151203472,2.133215119198819
43,145,10.867974583203182,74,1.029915623804497,1.7747231358225264
43,149,8.823900385095998,81,1.0788307118661677,1.9661520274103423
48,134,12.0,70,1.23380540474202,1.9816817673942404
47,148,7.3973949035689195,109,1.0772975656847623,1.9892989020989602
46,140,10.916288917907318,113,1.2470715013021085,2.0231264497854995
46,150,9.612982327440728,124,1.395364601616927,2.075178438606945
47,144,6.991010408287939,74,1.254693874219488,1.9607352442840038
44,150,8.969321158425677,72,1.2860936958600262,1.7496385044566134
47,142,10.249803542751179,76,1.0649200189105636,1.68
48,145,10.340812077677924,75,1.1651361603582513,2.028226326481118
47,139,9.696654198366963,57,1.1659436082471863,2.004030867544415
43,142,8.702992784258686,77,1.0747485355381468,2.4417595014207416
45,145,8.010762233442879,94,1.2940528499130863,1.906715657876539
43,148,8.330323163730156,81,1.0751324762083236,1.9129948690265357
44,149,9.82131034415015,81,1.0442226580653677,2.6
45,146,11.228032288812322,79,1.3486407127550655,2.001598169086531
46,150,9.705258126011499,73,1.1360044651469507,1.7107308683252842
45,150,8.522435874360987,81,1.2129634532392877,2.0875527820483026
44,141,10.16329720590661,89,1.388581969535557,1.8859836461995316
49,142,8.62521988984335,82,0.8,1.7899027285114368
47,150,11.197823790801069,88,1.0040830676775552,2.064041078824526
43,148,7.599946916177001,81,0.885795531756054,2.5180302124483442
46,143,10.63585152688247,68,1.0552886833692425,2.541056467391037
46,147,10.487482801680233,113,0.8,1.8849099283491453
46,134,9.351565173171535,77,1.1253893076862855,1.9080199725451625
46,135,10.777335330516653,82,1.1096013268579172,1.9363816656404336
45,142,10.471600546722911,77,1.180525833906688,1.959606368453769
46,142,10.983256316786981,54,1.1779539564052746,2.0395235775949803
45,141,9.169006195847798,75,1.228889111677418,2.6
44,142,8.690410725615799,63,1.3345428018170526,2.0432124019668625
44,134,11.290962532073273,77,1.1625704240021013,2.6
43,150,10.97112522091956,76,1.0835422036917417,2.249012750040502
49,150,11.053658058845542,82,1.1775580371574264,1.9918587260793719
44,143,11.783565411512459,79,1.0913028795616808,1.8466122657573363
43,149,10.047896047216808,125,1.2459428520631848,1.819508440144517
48,150,10.377231048098682,75,1.2149691661324138,2.4441216338506693
47,138,7.5418916630667745,85,1.4088039228068017,2.0664298462572903
44,139,9.458127211513325,90,1.0412437410103963,2.3734246552017297
47,144,9.097306726194882,125,1.3030539585181837,1.7191238609949595
43,142,10.454702903191517,57,1.2221722172847995,1.8535208395355405
44,150,9.502850067758443,60,0.8394826459330104,2.3606699662317623
46,148,9.387740053626695,71,1.2779730308843185,2.6
46,139,10.381454862773245,75,1.1366529807130656,2.6
47,150,10.890751207336791,75,1.0646556616383167,2.6
45,131,8.026276205999094,76,1.3672447381802217,2.6
47,141,10.108515387159317,125,1.1356476300107436,2.0264478411600253
43,150,10.370516917273621,72,1.2578562969978377,2.02026468937013
47,150,10.444101310889826,59,0.9644051878620943,2.09610336374517
45,141,10.454391407292913,50,1.10039990146488,2.064273736565024
48,150,11.33604670200555,50,1.051738786449963,1.9422091045128622
43,143,10.695188101765504,56,1.005000048065443,1.9424505947773354
45,142,9.447184622468393,73,0.9317790869376814,1.7311576483564661
45,142,11.677206072522534,50,1.082388223580403,2.0172592532314355
47,150,8.85634961729659,72,1.0455928172592008,2.0974382298000402
45,141,4.861500566172241,50,1.13028700824045,2.2353778922551664
46,142,10.351687467169643,125,1.040696936347886,1.8404679445171532
49,142,10.481847440956315,78,1.2988189764110527,1.9775159754039642
