IW,IF,VW,FP,Depth,Width
46,140,9.065028535625716,77,1.1704600251214596,1.831105200348357
43,146,4.5,57,1.6160674774834467,1.9614931735654346
47,141,10.67248382189401,78,1.285767475242282,1.9405134334595988
46,145,9.055549027434568,62,1.4031325473545786,1.770566247091168
47,141,8.000354242262858,79,1.1173824402048804,2.4477274778248854
47,140,11.46372572043571,89,0.8,1.7676574519140944
47,136,4.5,100,1.2688899335296393,2.5564947532505924
45,145,11.079088864273169,69,0.9884291615017495,1.7369737695221763
43,150,8.627481417795495,50,1.362144901664006,1.7112611554370691
45,141,8.56998827777167,74,1.1532952444289422,1.9686455808914467
47,132,8.042408684867729,124,0.8,2.328850189986318
46,141,10.815844087027056,82,0.8,1.7802333961749488
43,150,10.061134617530765,50,1.3129734722720003,1.68
47,138,8.859705688432014,86,1.1678694949433968,2.264764665469781
48,135,10.465102261769855,112,0.8,1.940921575284711
46,142,11.341162102055065,77,0.9342766615296242,1.68
44,146,8.249023779173934,59,1.586697019530167,2.0914302407132843
46,140,11.670988506405903,81,1.174556633133983,1.7666342566694395
45,149,9.408194822964195,50,1.4955714786935543,1.6890246251179653
48,140,12.0,82,0.9235661718792995,1.68
49,131,10.429183760487396,125,0.8686696810694086,2.0167358731864926
44,147,8.8023748519056,59,1.152955022947701,1.810619960422287
45,146,9.038769537286623,56,1.2203848998151512,1.7799573043951502
48,139,9.83744017382485,87,1.010367295990566,1.9968658365863257
45,142,4.5,67,1.76,2.6
48,133,10.351352499810044,123,0.8,1.9232192326442912
44,145,8.04854646532921,66,1.105761498982168,1.852010922588702
44,144,9.753673888788807,72,1.1492202329538637,1.7962019661943824
43,149,9.502013543782049,52,1.4315706588024002,1.7037508054024726
48,133,9.703670197005458,117,0.8446494598738002,1.8612966503041335
46,141,10.33163243143004,78,1.25104430186624,1.7070642704007357
46,141,4.5,76,1.6281648324235554,2.6
49,137,8.861316723648649,89,1.2519138183803162,2.0466880010335067
46,138,8.871286951060142,88,0.9350110418357108,1.8914068915168265
47,134,6.82352093582857,111,0.8457019485263412,2.507368993500502
44,150,9.226321979607254,50,1.5189142536579758,1.7234683556986132
45,143,8.391387682110304,69,1.0638038007107995,1.8346604270679283
49,131,10.017329827069874,125,1.1248224036277,2.1405195450979866
46,141,9.849074990219318,79,0.9500278537015981,1.788231209998344
49,131,4.82003027325899,125,0.9970673518953918,2.5672374586144358
46,138,7.63735512041897,86,1.6208121580724737,2.4306282279236546
43,150,6.702885762712785,50,1.76,1.7536914924371516
44,142,8.549556103398821,79,1.1176665247859445,2.0329624482632003
47,141,7.160458129266782,71,1.5124017941345225,2.11880047470818
44,145,11.981933573298564,67,0.9223156980072775,1.68
43,144,8.978734002713265,68,1.1566641088567948,1.876754124386501
46,146,4.5,59,1.4510010104809041,1.9505377812195324
47,141,9.259382177001475,74,1.524620608247257,1.9162606183199131
46,142,9.021732404938671,73,1.0955000112754356,1.830857571539897
45,144,8.800977402596459,70,1.1235541471883628,1.771898941949586
45,141,4.665144841346503,76,1.6150569120355218,2.3830422066659303
45,141,7.00266978729321,75,1.3022504567784499,2.5089601463254945
48,138,9.646670868058669,87,1.0483064526697068,1.992176659166333
47,140,5.612692948661479,81,1.201703316962697,2.383547378542636
44,149,10.79279041944506,50,1.2981179153244469,1.68
43,144,9.474208951875816,69,1.1662145202403336,1.9443436774585203
48,131,9.835467900122289,125,0.9016156095799529,1.9581131696317122
47,141,11.169962545136825,84,1.0811673712202836,1.8316652480180942
44,142,8.796557880035511,73,1.0293319891206494,1.8713048216330814
45,134,8.831044411942052,109,1.0066046672114624,2.0478969309658877
44,146,8.259090734796901,59,1.3298987051845723,1.8086879249194165
43,146,9.37296314770311,58,1.5349272749820493,1.7950714545585076
44,145,9.114049690494792,66,1.0390574835152808,1.8352230425330194
44,145,7.935134585165569,59,1.3309471419368288,2.0834116304702364
48,131,8.838119358539089,125,0.9681728832745777,1.9680408376116683
44,145,8.326651006831021,63,1.492308022872004,1.8081211550122043
44,146,4.5,54,1.76,2.475709566374846
44,148,9.64652978109947,55,1.2529833995888895,1.749990814231161
46,142,8.536927588111313,70,1.2741597409607766,1.8134113465423123
46,141,10.395024067742728,81,0.8,1.7848684924614178
43,150,5.195518604040383,50,1.2902498061830039,1.694735113361433
47,133,7.867103979697782,118,1.028384895855936,2.599086045571025
46,136,9.087522562671088,115,0.8359125052430537,1.992618167979644
48,132,5.274113633633679,124,1.0445014693882013,2.6
43,150,8.220921776995105,50,1.76,1.7896873723600497
44,147,8.800884310275592,59,1.2056669217814702,1.7243893367414398
46,147,11.050748962432268,60,0.9213325099871752,1.68
49,134,9.382869603874228,109,1.0002744978163869,1.9877712587837808
44,149,9.570234104941957,50,1.1697901164615545,1.68
47,138,8.414348542318537,87,1.4378122844493018,2.2049912167116203
48,134,9.975823045422226,111,1.0140020397540659,1.8845886326591283
45,143,10.231141372783812,74,1.1268327358034158,1.7671407017934715
49,131,5.535199586066217,125,1.0771939746783947,2.6
44,146,9.931168693490523,62,1.2897334934284106,1.7436841383373587
46,141,6.893676145045579,76,1.4088762461036521,2.0924783435494594
47,137,8.54025482393745,90,0.9469348292155024,1.9527383900852
44,147,7.779607232894604,56,1.2646782173443853,2.0270400617488322
46,138,4.5,90,1.4568305504855192,2.6
43,150,9.08535335849114,50,1.3307581882736772,1.6882223085787498
48,139,4.5,81,1.3810212829737956,2.5556901305812354
49,131,8.590373152377152,125,0.8771091044918885,2.553347009591806
43,150,7.897426112923952,50,1.357751239484186,1.7418695047298445
44,146,9.477929084229912,58,1.3354808401324472,1.68
46,147,11.905793372545155,59,0.9057849843629004,1.68
43,150,8.03617647745794,50,1.227902389116086,1.7270677190965635
47,138,7.033179712121417,90,1.3589954945174154,2.3401652869759744
47,136,4.75397431389567,94,1.0958746084437376,2.316052085480184
46,136,9.721949246677477,94,0.9867591482213607,1.9277636216170455
47,141,8.711715541945827,77,1.1100964867996082,1.7490128648540473
47,139,12.0,84,1.2064854189301317,1.684271258093827
43,150,9.994195287034461,50,1.3436196365907283,1.68
48,131,9.56603898390117,125,0.8,2.079397387780393
46,141,9.50004123791671,81,1.2022466779526906,1.9600551894057925
43,150,10.575938995839236,50,1.6783740339493183,1.68
45,145,11.534116579332418,63,1.111394288639097,1.68
44,148,4.991410064122205,54,1.3487781121954545,1.9459041113715054
45,147,10.369193790829579,56,1.3053245540641498,1.7214675238943344
46,142,12.0,75,0.8622009846388161,1.68
48,136,9.883234579961295,103,1.1099587002826932,1.9054245535887318
46,139,9.828683337870276,88,1.2932324158007988,2.0562656759167925
44,144,9.533232109649077,68,1.1419082573956372,1.7671660986780684
48,136,9.888974896537478,105,1.2553742199339835,1.8675871530658272
48,131,5.6139449591326755,125,1.1767458122025212,2.53672673937113
44,145,9.064251125215446,61,1.273720821654802,1.779766743247461
47,141,12.0,81,0.8494475978105888,1.68
47,142,10.256344988465688,73,1.2512810380696437,1.7373463021283406
46,141,9.517179456732595,77,1.1419426878642442,1.7746952927656054
45,142,8.394310862148034,80,0.8560413436039879,1.9991744190833196
49,139,10.458168712436999,84,1.0872852638746033,1.8283081573100053
47,141,7.599098755062042,75,1.40682733314141,2.3892683317511207
43,147,9.857823779830252,58,1.1568425021642277,1.68
45,142,9.169394299382372,71,1.6505776956045737,2.0065283146736452
46,143,11.321914214995491,72,1.0603057978209918,1.7724756916718571
43,145,10.642317750387633,67,0.8269193841411364,1.68
47,143,11.608757053360902,75,0.9253233990710962,1.7694220154829206
43,149,11.34602850655316,51,1.1717906338989037,1.68
48,132,4.648495604561622,116,1.2385029254086197,2.5950729855444865
44,147,12.0,56,1.1536749544022893,1.68
46,144,8.06721397396984,68,1.3158928183392995,2.4731757910582597
45,142,9.466688946701902,75,1.3524715265708012,1.8784708892543391
46,141,8.35864206363153,77,1.325292995593271,1.9450346960807998
43,147,7.433322434569634,55,1.3952444879567214,1.8948465765109483
46,136,9.741071132139263,104,0.8713885345827177,1.9258960424412308
47,144,7.673529890994233,64,1.3373001838104708,1.8124533964041685
46,140,9.125436518230579,78,1.2509679922903236,1.9341455694404146
45,135,7.557134990777605,99,1.0871256112642411,2.241814994670064
46,142,9.586166582735586,75,1.1453850454903387,2.0115240127846445
48,132,8.832083065551018,119,1.183024740825731,2.2503332702576655
46,142,8.609046662625547,72,1.1340306233010164,1.783796238494821
48,135,11.775040081188243,117,0.8,1.687554340231858
47,137,8.397450900117843,91,1.1896182576913865,2.4339802126448253
48,133,10.504914315886829,125,0.9954991520248722,2.3556374051836073
47,138,9.263322050717921,86,1.6262931609299616,2.144828034360101
45,143,8.47503467468653,77,1.0982733993573834,2.1826628199567546
43,150,6.4392941706570275,50,1.3002100946270556,1.7818642801406175
47,144,9.67341619320931,62,1.2810894026102357,1.769694656620453
44,147,10.500115877821345,58,0.8784461901257155,1.68
46,141,10.191111150176873,77,1.1372761591936933,1.8474275346098818
45,141,10.626997868094596,78,1.1514143727965822,1.68
45,148,9.573286014799391,56,1.2258559642563516,1.777400784239751
46,141,9.441931343572072,72,1.2603885068110376,1.8417529618157835
46,142,10.347147576343799,72,0.9701445652144893,1.766341323168009
47,138,4.822832454494212,86,1.131790348144981,2.1660655968958884
43,146,7.473136001833601,61,1.1909588466827439,1.7100294136360463
44,149,11.137124331384092,55,0.8402624570859998,1.68
46,140,9.02717922361762,83,1.1521359209466842,1.883679256942279
45,144,7.670024986340987,67,1.668001247979166,2.2443992309774012
46,140,4.892993003861712,78,1.4154343373240819,2.6
44,144,8.605712319300267,67,1.2882709008876163,1.7980041050445168
46,138,10.597603766616436,93,0.8,1.7761631648340659
48,134,8.817095120442207,122,0.9177757229430853,2.5539705667773585
44,144,9.149648451184705,66,1.2376372902394164,1.841252625314248
46,140,10.759501732893883,82,0.8187729642777255,1.7090271233743723
44,144,8.283095881640739,69,1.151834354781495,2.3396384032574145
44,148,10.050665779282994,51,1.2794751030906906,1.808693001694862
46,138,9.68144859115131,93,0.9855249987509125,2.0300736875366447
47,134,4.622354304137081,95,1.4606155826854283,2.6
43,146,7.511864568665505,57,1.3340674959493224,1.8502948805176669
47,134,7.606513105180497,117,0.8657819575933839,2.4491800402030925
47,139,4.755292761862278,91,1.2118289296064255,2.506948861110458
43,150,8.999832401537113,50,1.419348398465577,1.68
44,146,8.484308042510838,58,1.354465123054438,1.8964559559493102
46,148,8.570052741020799,50,1.705543300113005,1.7170912819058377
46,140,4.5,77,1.287894802027392,2.137919052753201
43,150,8.421618406759748,50,1.2935582145834608,1.6944848288112713
44,145,9.73216030078672,59,1.40464028580131,1.68
46,139,9.276154586556512,87,1.1626186168281862,1.9074461924305832
45,143,8.988586056268574,75,1.236266931219816,1.963138931180851
45,145,11.918119229816032,68,0.8528971093468761,1.68
45,140,7.823341439951287,85,1.0644791307299364,1.9475018378358193
45,142,11.825714361128517,75,1.0248077479606228,1.68
46,141,7.3586482198429595,76,1.2876062092624252,2.0673758079957905
44,147,9.23223372018636,58,1.1796064923908016,1.7806820139114146
45,143,9.69648986533563,71,1.2537299377486346,1.8367305251777093
44,144,6.866639944126857,63,1.6663170732014208,2.205824262486667
46,142,9.322635881290104,74,1.2475682234958743,1.836933502339499
47,143,10.267518629575731,74,1.1582377904492918,1.8119505757536642
47,139,8.500856698315177,83,1.2729114766759184,1.9414516341257588
49,134,10.346998641633567,115,1.086662330649654,1.9456457188116079
44,145,7.816056723934074,65,1.212151946611272,1.8160739904644017
47,141,10.639981869645197,78,0.8486875331580634,1.7532211433092197
48,136,4.566616217690731,95,1.4186442657295089,2.474422900612752
44,149,9.62668052777584,53,0.982183214299317,1.734036417660322
47,138,9.84695522962211,90,1.2117713159962888,1.8388137332221322
47,138,9.67932545758413,92,0.9813240234179966,1.868851331226595
48,139,11.268870127705105,88,0.8965827472214482,1.8432567311420225
43,149,7.709410663605699,51,1.2005772396286238,1.7765118058578206
47,138,9.199926788347009,86,1.2646296652970348,2.079168117530625
47,139,4.5,84,1.103686348175095,2.3892781611937908
48,132,4.5,111,1.5843744182260724,2.6
44,146,8.98295205434997,60,1.2735366810750621,1.7595280179886381
46,145,7.786074678247783,67,1.1843148439617774,1.9980555953395103
44,142,10.250494084484467,74,1.1303562808349763,1.778632412838749
45,143,11.691592220626355,76,1.0087363789097068,1.68
45,141,9.0427744774806,80,0.8081849921342573,1.8515801317965122
44,140,7.866150972881396,77,1.1636676262308678,1.8900478867894268
46,145,8.680985979283715,65,1.2441912346217767,1.8942899916811593
43,150,10.487753209949435,50,1.2324698047439284,1.68
48,133,8.858458037964324,118,1.1271449861155705,2.0526593057244855
44,146,10.663001998946957,63,0.9807840473452611,1.68
47,133,8.484595648183987,112,1.2463015774707147,2.568527859695606
45,141,4.5,67,1.76,2.6
47,140,8.67718457347215,81,1.2864068943934723,2.0508443432138552
49,131,10.24875963214533,125,1.0405942417215857,1.9375250260239985
47,139,9.211093276855715,81,1.1643434394619878,1.7437603861468611
44,141,9.279635019134142,72,1.129095984044716,1.8704453474093115
44,149,10.123955746874755,50,1.222689625161024,1.68
44,147,9.750381042332645,56,1.5030565403844414,1.7919762004227788
47,140,12.0,87,1.0810641773435945,1.7362805482562504
46,145,10.665819560870103,66,1.2103647508327147,1.7258749553336257
43,150,9.514166355639297,50,1.584598348463114,1.798119660520062
49,132,12.0,125,0.8,1.7721167810869558
47,137,8.67645811609949,90,1.3497415493875744,2.4156875479733677
43,150,4.856785463272534,50,1.6733328329686001,1.9122109203602529
43,149,7.4459400604730215,54,1.2520752770043033,1.7823815053913477
47,141,8.390562635756725,80,1.202955545052902,2.1574389126589293
44,143,9.096519721413086,69,1.210505935207041,1.9554747010027296
44,146,8.11903311306254,61,1.0736289057665358,1.855224399260088
45,140,11.165240522601959,82,0.8861242642094284,1.68
46,142,10.613452118593656,75,1.136483732633358,1.797101188513494
47,143,9.454205748943595,72,1.2204950163336739,1.8454630308205726
47,139,7.611152048931664,79,1.3211942591932895,2.041512148515809
45,141,10.670084501524917,82,0.9039400622489892,1.8562266565502723
46,144,9.575100686089531,65,1.2354327910677678,1.8409351471609883
46,141,5.873966867799666,73,1.6719672508392869,2.0622253086209152
44,140,10.2624461655965,79,0.9770557580979542,1.7701973895959067
45,142,10.051583819527979,72,1.2180538551012992,1.740601342735769
46,141,9.208109689338366,73,1.7355628545817567,2.2453282372070174
47,138,9.829302784826792,103,0.8376343166593552,1.8977864264163993
43,148,10.598460254758624,53,1.1631190622031262,1.7076205618515197
47,137,8.025481148807179,94,1.0005395335337994,1.9076573275175701
47,142,9.504250244993186,76,1.159905648523916,1.8235158787797705
44,144,4.5,63,1.4945063452748,2.5218360723233233
47,139,9.127740345607638,84,1.212060445954464,1.9858061855893114
46,140,4.532534607758452,80,1.1149814672457912,2.2863468274457
45,144,8.868966130196464,67,1.1440310139877339,1.9229210208819747
45,144,9.205036076425776,65,1.279039661906241,1.8873476801821336
46,145,8.72707134984068,63,1.255419057437588,1.7963112977900715
49,131,9.40592851607169,125,0.8,2.384898650741444
44,141,11.14303543894182,80,0.8,1.790813292943173
43,148,9.122314723436418,55,1.0540611871031444,1.68
44,149,7.389316588088866,50,1.3188447943028185,1.726007479041636
46,139,10.083818791263454,87,1.1471217316893327,1.971373447389645
49,131,4.5,125,1.1655629567240797,2.6
47,141,9.233101086282142,81,1.149803867121937,1.9230388726036174
45,146,8.531385530834983,62,1.6344870567009402,2.0959119232496706
49,131,4.5,125,1.167122958455317,2.6
43,149,9.377800444935996,51,1.1410449741438817,1.68
46,133,11.4010645615131,117,1.0266764462276685,1.766284157353206
46,143,4.5,66,1.5675343377970332,2.2330607764637334
48,131,4.5,125,1.3591014517650541,2.6
47,137,8.14151316258821,84,1.3050571254370986,2.0526854742791265
49,131,9.28858485813972,125,0.8723559666696552,2.3424401736949974
48,132,9.426710423347913,115,1.4366262406238481,1.928957092970372
44,144,8.991309095456781,65,1.3313648747977085,1.9146306107504947
49,133,8.053778679454688,106,1.6723638735062856,2.5511709366893762
45,138,10.056227115610096,89,0.8,1.783933527598935
47,139,4.5,79,1.7083049185852377,2.484456456967076
47,140,9.421322345980428,81,1.0991898178391304,1.9411808091745821
47,139,10.812033531431357,85,1.07703327785916,1.7265187224768634
44,144,9.823012020923413,68,1.1201374340304018,1.7859190921639048
49,134,8.830107609985339,109,1.3659442924479883,2.397936736434608
46,142,4.5,64,1.76,2.4640129290689288
