IW,IF,VW,FP,Depth,Width
43,135,9.427150602314821,69,1.2534947305373536,1.8704516641133937
45,150,8.811714254617515,50,1.077477683238211,1.7495820838787863
47,143,10.192282009340929,62,1.2223613432318412,1.881494674421763
48,139,9.962999381021415,53,1.2287896932354494,1.7807055005625996
44,149,9.475693926863146,73,0.8,2.5453847997764556
46,141,10.49920691659886,55,1.3141680043605042,2.0799382078408017
45,131,8.806323752050641,78,1.080768887607265,1.94075174938075
46,131,11.304074895055908,75,1.2546675520987518,2.6
47,150,8.685170834434526,74,1.1929199074839658,1.965895555826358
45,143,5.239540040656353,125,1.2778175749439895,1.8069584356362027
43,150,11.791031039951557,78,0.8,1.961549376519517
47,150,10.588470487457574,72,1.3729799861234226,2.002234382582693
43,148,10.059880934467511,50,1.125872870220645,1.9026002735535374
46,143,8.458334678025366,78,1.1518687431421546,1.7866829253173084
43,149,11.47480858550102,81,1.1667547578314605,2.004844755777238
46,150,8.353639493949567,84,0.9931849940531439,2.6
45,143,10.232958365548996,75,0.8307758251475539,1.968911432461341
44,131,10.039641039006396,76,1.2979953590423179,1.718174115545185
46,142,11.018935805483787,50,1.645854716721428,1.9499682277023531
45,144,7.409133664437666,77,0.8350074499647979,1.781248491297706
45,141,9.635535900881925,108,1.0367681082359528,2.057446603187368
44,150,10.008034661874198,87,1.1452585865949527,1.8322878814945625
44,141,8.599598389077483,50,1.6391776002606557,1.9308165753775575
46,147,9.299345745850529,73,1.0956529175147396,1.960628710456368
44,150,10.205504166372629,51,1.0045778430379344,2.6
46,149,9.43069337514305,50,1.0827655893113306,1.8181552373141452
45,144,10.427058559433934,60,1.2002473921396404,1.9938055389246787
44,140,9.708195185617285,78,1.2732568482063469,1.8361032905143315
45,133,10.338659307141931,84,1.185827988476982,2.0849578317994677
45,137,10.763826810058733,50,1.12950433887772,1.9582893711866172
44,140,8.76514213225086,50,0.9905893914201791,2.3877627469131575
46,150,11.226564332286628,75,1.4322533541844782,2.067518647340926
43,147,8.541949894072017,74,0.8,1.9109468841485957
46,135,8.71649011434569,76,1.088909059600422,2.0501639154000832
47,149,10.791973528090947,73,1.2527314896728305,2.0931006262419305
48,143,10.31486665236379,67,1.0524530619080699,1.9372946089069791
43,150,11.262853971371394,82,1.2768713634352522,1.7154605150576205
44,150,10.246647124358141,76,1.492047150075431,1.7950090370963083
46,150,8.079061053696641,82,1.3580473486293547,2.568647766758677
47,149,10.039256071902026,74,1.1984953972625585,1.931259141447444
47,149,10.250204836790163,62,1.25895361989179,1.9821985606367623
47,131,10.166083883437672,81,1.418988570795186,2.6
44,141,10.845378472593852,61,0.9770389112658873,1.8050796190708172
43,143,10.507196474535256,74,0.8,2.005893663294254
49,142,9.708656559106677,70,1.1176627055616866,2.016461585726511
43,150,9.797848401522307,121,1.1215902589405,2.6
46,144,10.964965380352233,107,1.0832096437117869,2.0727982998706795
46,144,8.501279836074415,80,1.1829794631384392,2.079391846960445
45,140,10.391571783600194,120,1.1502747409953122,1.9117717229884916
46,143,10.434163160824472,84,1.4063143466601666,1.7251379208517732
47,139,11.231499285860448,75,1.0985125240859288,1.7478939903815782
44,139,10.220512930328066,110,1.112635426502211,2.0275152630061424
44,144,10.850340760024498,82,1.1702409963678382,1.9902176204773356
46,150,10.385198775639358,61,1.1257023578930727,2.3531266550719865
43,143,11.379201908820146,76,1.2211913881601537,2.0011835613521494
44,142,9.585101472442112,125,0.8339525565958067,2.6
44,136,4.615058326200666,76,1.028430067717717,1.68
45,144,10.752357505389318,82,1.1862537040707184,1.8446441571871575
48,150,9.949596893914137,82,1.1455619507137171,1.7702528284135293
48,150,9.42314166339982,125,1.0937381677320313,1.9236763856437342
48,131,10.660720933826017,93,1.0885368316923605,2.0369804448201316
45,139,11.262910657020786,50,1.0949922032114017,1.7868240701828026
43,143,9.814061093456875,72,1.29417614120588,1.9443263171283927
46,150,8.800185099808571,77,1.3018224992332763,2.468980927888042
44,150,11.131230627276617,89,1.080011863862168,1.7375830830732424
46,149,8.354078119799722,51,1.095845296721416,1.713148194252234
45,141,11.009153770265144,77,1.1745818092785831,2.516011867895854
47,146,10.454416081143538,125,1.0640243064384105,2.6
48,141,10.139202686286799,75,1.0309597420482772,1.9048993455729617
48,145,9.393018205328199,80,1.0822721781390268,1.7582280660797251
43,143,7.538702383052842,87,1.0268258272683655,1.68
43,137,11.98894577445347,50,0.9384542381011869,2.6
43,145,6.419756393597364,109,1.2489963762676235,2.0931882720567585
49,140,8.039023683244597,80,1.1156293161438846,2.4060787147509495
45,144,9.937828521995783,75,1.2199036035274007,2.6
45,141,11.166793626046676,81,1.370187001130545,1.8302791916677013
45,150,9.260443923348397,83,1.0803395709107722,1.8373530247142897
45,134,9.928952402337375,69,1.0756893780354873,2.092783425393744
45,144,11.240702907316843,50,0.9842707406191671,2.038100567392632
43,150,9.444877846745781,71,0.9813952334295892,1.9491715453635647
46,142,11.17585800993709,68,1.283699989111732,1.9072474097910748
44,145,10.293789405295385,125,0.8,1.7128738424690748
46,147,11.74605271992122,54,1.3711186633130494,2.078974385641395
47,137,10.321437509751389,80,1.76,1.8060711066891846
44,142,9.630773090985286,77,0.9718826491556629,2.141734339660471
43,135,10.731056359178249,76,1.1629764544554193,2.4723281580267376
45,148,9.546555528959294,63,1.0792003620490056,2.6
46,144,10.992148075447368,80,1.0899839333300276,2.0476351864335625
43,147,10.166087460687391,75,1.2376259511243244,2.0501652742499252
43,140,11.447677072594171,82,1.219164231411565,2.4414770387959246
44,144,9.372387277489953,86,1.4450181738259562,1.72544870685216
44,142,9.005702567724386,56,0.9911742926484995,1.9555399197107133
45,143,11.203354035417862,111,1.0600208728933627,1.7085764119003264
43,136,10.148385578039695,73,1.145592130579421,1.9214904265499324
46,149,10.13730903704455,67,1.1519851296305497,1.8222004292355982
44,141,11.160236802484897,79,1.0595757673971762,1.9979642875432722
44,143,10.884228872131276,79,0.9528037299204414,1.9911175187853951
48,149,10.075150654203727,53,0.932546990641774,1.8139961107654392
44,150,10.07688938101584,86,1.1004660637738344,2.6
47,147,10.94880556750646,58,1.388079557746832,1.87478607804535
43,148,10.275518189596266,79,0.8,1.68
43,142,10.905259614953334,84,1.5268385423621083,1.8230343324045666
46,139,9.468219768059335,73,1.0173604194881336,1.68
45,149,10.593549356539317,67,1.3242592178258403,1.7695937013119012
47,143,9.601867652046334,65,1.157871483766855,2.0907005350604804
49,135,11.509725661385929,85,1.1235019560728428,1.9683222464934709
46,137,10.884222084529245,67,1.2442753951699148,1.7635582961329839
44,142,10.87226196285352,63,0.8429636635018058,2.007053747375867
45,143,11.18520563862576,84,1.0084841844103603,2.097556543997285
49,146,9.01123815528467,70,1.4064142080454582,2.6
45,144,11.307906037780551,116,1.3934127727550507,1.959869056775782
47,142,11.489663344269838,71,1.0669124044130134,2.086678475412273
45,144,11.603465564059622,50,1.110225286356302,1.83913537568009
48,141,9.49746156019622,73,1.0550936603837884,2.6
44,144,11.207943921980329,82,1.0283861453344325,1.8298639559453318
44,150,10.415341140392988,84,1.5289402734929955,1.944804711539121
44,145,10.66771225564212,82,1.004022081761457,2.6
43,150,10.609369789283548,50,1.035232625101982,2.6
44,143,10.9470488627214,87,1.0614997981315462,1.8308023903856376
45,149,9.006876937531159,72,1.0524796747574123,2.6
47,143,10.087771191212182,85,0.8,2.08535244179367
45,150,9.29019220194892,72,1.2340166952509548,1.7572405559280837
43,144,9.621601527189833,114,1.2976217249077326,2.0109803704701505
44,148,8.757648848919706,82,1.0882992505116973,2.002229173658298
46,143,8.643075548366784,77,0.9468393207442897,2.0349087143804008
43,144,10.687482614146536,67,1.1618754540416372,1.7782268763530764
45,148,9.206915681252013,78,1.4567686860876656,1.9434882238406601
45,142,10.251743512791071,105,1.0492920368634042,1.897729855639414
44,141,9.218489901381535,77,1.220503752283046,1.9667954541344175
48,142,10.501196692961763,74,1.1183987633015242,2.031329848930929
47,144,9.733614801084912,68,1.2690808504606785,1.9252170948899223
47,143,7.870303944308969,76,1.156741106377376,1.788753164192353
43,143,11.034233592871646,78,1.0066425752358654,2.0685605907525
44,149,10.074678365516474,74,1.3867089624600895,1.68
43,147,10.051361163915722,86,1.1596885263741206,2.177091557526674
43,144,10.835028847086468,71,1.206939495017265,2.0456901740642968
44,150,10.90462286450336,50,1.1746774030806957,2.0204136193128455
45,140,10.899410903387201,78,1.1428542889758428,1.9467217995441275
45,139,11.338107564741073,50,1.267945046478166,1.7934276501139037
46,149,10.088088924366707,79,1.122982110961108,1.9494846017197318
43,147,9.308936739309143,106,1.152225332959604,2.6
46,142,8.302841447248259,73,1.2011200364150736,1.8057083872022186
46,142,9.231056550333326,86,1.322026197314105,2.2926963581144073
49,149,10.882179566664076,75,1.76,1.978077825842507
43,146,5.187744784175319,81,0.9684794170705328,1.8255070307548555
43,147,10.348971600838146,79,1.113723098127583,1.8916375656089734
45,140,11.503908502996806,90,1.2044691838339958,2.6
43,150,6.647734614604545,60,1.1561074040843415,2.0454273498572997
43,142,11.126129836074801,83,0.9750563210810947,1.9485157531059247
48,131,11.263896326904884,72,1.3212766318759457,1.8853449244930354
43,143,10.189471024856648,74,1.272931639282988,2.568051577654766
48,146,10.361385299433364,78,1.1877317716412064,1.7885757012338865
48,150,7.076557890685471,83,0.9469845508649868,2.0196005968047035
45,143,10.225630140188848,50,1.0759664647609934,1.948608471960164
45,144,10.069295338484268,63,0.9393650460971268,1.7971992595814903
46,146,8.268875094269424,74,0.9432553973962081,2.6
46,150,10.295810643110944,81,1.0635658162444663,1.8569542426011287
44,150,10.289482396633769,87,1.0597166701343879,2.6
43,147,9.558622532435917,69,1.0234385930042893,1.8373924271133106
43,141,10.20101545177016,85,1.1834792314054285,1.9875139735648657
45,143,9.787261897876483,72,1.057934704584712,1.984142667106133
46,150,10.629103091149847,110,1.244398733985654,2.6
45,143,11.746205165793858,75,1.4023047854506485,1.9127985718430676
44,135,10.24622372475038,110,0.9158003105027893,1.8657970683564098
46,149,10.342103739999521,75,1.1551703186951434,1.864156899794577
44,149,10.764517494427546,76,1.4314248395588482,2.1050029052480745
48,142,10.22815641228524,50,1.4121530045322406,2.06825204124831
46,146,10.582433832694669,76,1.274882535481345,2.5171616320833365
44,150,8.18527852903599,74,1.1376598186040277,1.7815581203175044
44,150,8.363166443745945,73,1.0306138644617817,1.8903890373882501
45,149,11.395275867672662,74,1.4615924971004457,2.161555608574676
46,132,8.741483395026298,56,1.1838547770852088,1.9671052379272145
47,150,10.023433162600297,56,1.1008152847393018,2.6
45,141,10.928802137424205,50,0.981108306658948,1.936582639532109
44,131,8.697372741501512,74,1.2553566599641457,1.7085190231419867
43,150,10.646597126416436,76,1.2174843491095722,2.082275213088307
45,138,10.60060084953018,73,1.1888194148373743,2.00151985404062
43,149,11.45927359893949,81,1.0467379525117875,1.753110965962356
44,148,10.357762462711586,76,1.1645701727655982,1.9812511365554686
45,138,11.467061896259283,71,1.1053040002375476,2.0401023117428134
46,140,9.700115004021344,72,1.1747793034571905,1.863215100785443
44,150,10.137518352015285,66,1.1707487874242826,1.68
47,144,10.105544618854257,81,1.2518751010401417,1.7218542432780766
45,148,11.073279365278333,64,1.2641027995815515,1.888516434729956
45,137,7.986148171700097,85,1.117434740788769,1.954732559076914
44,146,11.080263807768056,50,1.1738986976906935,1.6923827492072319
45,143,9.518903686735957,81,1.03630578266078,2.029955689380411
47,150,10.651114917638415,75,1.4427414838206716,1.9740345907842571
44,139,10.493328302894053,72,1.0909098144860152,1.8943257669282358
48,142,10.550413136665536,77,1.0844735751456398,2.6
43,150,9.359415665525106,82,1.76,2.0411951893759763
45,140,10.843604890528066,77,1.0363462628672246,1.8455659457168951
44,135,11.616806320678158,74,1.2762007660733519,2.0973279175113193
47,147,9.733334629052436,70,1.2354241795250842,2.0538957926644685
44,144,8.487317371799595,91,1.0841125684897492,2.039564818687694
44,148,10.296308798065395,80,1.1905661211647265,1.8150677216908357
46,149,9.852512537926284,73,1.1617365696318651,2.0741722782412184
43,142,9.951787730056115,90,1.0773965252295858,2.0674144688530167
43,147,10.343663237428279,71,1.272640380560508,2.1463268425070976
44,141,10.015511205511155,74,1.1879565719450633,1.826568339546018
45,138,10.70431339062549,50,0.9749839520218745,2.6
44,148,8.804865839341465,74,1.396617849001363,1.7891960048631452
46,138,8.419851267619368,70,1.183663179557743,1.9230390624202007
44,141,11.675799571312524,88,1.5094774373111426,2.02318365736386
44,148,11.219232621401114,51,1.190538898903498,1.9312320663643363
43,142,11.397407174710343,88,1.277489683394539,1.855220845616366
44,150,10.151273427530757,87,1.2201003177706125,2.1169233928421054
45,140,10.685820477168148,79,1.051571549170025,2.5000282637508793
43,141,9.093848821323125,125,0.9923644684713178,1.8717204561823901
48,150,7.136636234873668,76,1.3275554864035084,2.126204631682443
45,150,11.494709467758,81,1.1171741808663418,2.6
43,145,10.928053666713778,74,1.2314049578792094,1.7664777000910383
44,148,6.967266874125318,73,1.2365653082108141,2.325765283252095
48,143,10.578954269410353,78,1.0918429750390286,1.9220875051706365
47,140,10.888578807789518,50,1.1437111164969083,2.379355741260289
47,147,4.5,70,1.0072930693105064,2.4648250302284027
46,142,11.13101085572978,72,1.1556027215876103,1.8359809175932216
43,148,8.447020662683496,80,0.8629112332766262,2.0234173329110727
46,134,11.540741884038852,79,1.2459359740708653,1.7768485892961627
44,149,11.886525262577162,70,0.9506132725324157,2.041821075613337
46,140,10.97995699185389,79,1.380443671540196,2.0957967428615243
45,147,9.823537686584132,82,0.9219164320626014,1.956168410410272
43,140,9.222182666455993,50,1.0480846695125128,1.891020947859912
47,150,10.55039213178898,50,1.1564865168300926,1.68
44,141,11.988912182034316,82,1.130686665028169,2.4299678240780134
45,143,8.508155768655994,70,1.0772416339736652,2.0124209098354644
47,136,10.269009613043517,107,1.0402767781545454,2.0226622440318747
43,150,10.07015718049348,82,1.6890009123764544,2.6
49,147,10.082173620921191,50,1.2158539699920305,1.892209964119417
48,135,10.39553427559657,83,1.3351101251465638,2.0482118596591348
47,150,11.29145839391893,77,1.1915977185101658,1.960129582261796
46,150,11.0180233316324,89,1.1526013792299339,2.0495518894311138
46,140,9.678386972677146,79,1.3346235796421155,1.9216253829867695
46,139,9.327206209379192,80,1.2382722981231251,2.1372785087728716
47,150,10.622615152576245,77,0.9350802655343041,2.150425054929495
44,143,9.93740191203571,50,1.2137986620134635,1.772584818570383
46,143,9.661537530292605,77,0.9792993038158324,1.68
49,148,11.51700215421168,75,1.195417867237237,2.4253837821217537
43,144,9.200677381967292,57,0.9614124275892372,2.004455977513609
43,146,9.923096123512224,75,0.9288417663736646,2.3809593482636
47,144,11.327210344853633,74,1.2360805580585346,1.9801914148584578
44,133,8.233051965237749,75,1.160605327852097,1.8944755348283542
47,145,9.660781423529894,78,1.4059177928412256,1.771749476953581
48,139,10.246133559712591,75,1.2757078021758268,1.9696370356296289
45,150,4.684914937344389,84,1.247456708319003,2.0410255143256686
43,141,9.551965706399622,79,1.1551715207461117,1.8667262187382618
43,150,10.757288331367306,50,1.3006214378605274,2.6
45,144,9.784249853613128,78,1.1213821531677641,1.887337836319242
43,150,8.843563655419723,79,1.0127933861761087,1.860506397819185
46,142,9.14517778003801,53,1.0636462586134452,2.408660094979463
43,137,10.79907161705251,51,1.0235509707924788,2.036383162371951
44,144,9.529350287814246,67,1.7210395264930343,1.7304761794986812
43,147,11.827511832585406,50,1.2253011424144715,2.6
49,140,10.64284734319181,69,1.2263416578249646,1.68
47,141,10.628566870589411,76,0.9976571827483104,2.027354828134762
43,150,9.54926293371934,125,1.2096515428434396,1.912973772882734
